player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
3412,Assane Dioussé El Hadji,1313.03,Center Defensive Midfield,midfielder,49.07732496591852,84.21787709497207,14.188556240146836,67.14975845410628,3.4271874976200087,38.0,0.0685437499524001,0.0,0.2056312498572005,0.0,44.75906871891731,0.3427187497620009,0.0685437499524001,0.2,0.0,0.0047826560482243,0.3427187497620009,0.0,0.0,0.411262499714401,0.3427187497620008,83.33333333333334,0.6854374995240017,0.7539812494764019,14.394187490004036,1.0966999992384028,0.411262499714401,0.4798062496668012,1.0281562492860026,5.277868746334813,1.7135937488100044,0.0685437499524001,0.2741749998096007,1.5079624989528038,0.2741749998096007,18.181818181818183,144.49022489965955,54.86290322580624,34.53292220113858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
5255,Matías Vecino Falero,3729.23,Left Defensive Midfield,midfielder,47.39852462840855,87.67820773930754,9.89480402120545,69.02439024390243,2.534035176162371,53.333333333333336,0.1448020100664212,0.0,0.6033417086100884,0.0241336683444035,43.80260804509242,1.1584160805313697,0.3378713568216495,0.292,0.048267336688807,0.0463073865977695,0.1930693467552283,0.1448020100664212,0.0724010050332106,0.9170793970873344,0.6516090452988955,71.05263157894737,1.7617577891414582,0.8205447237097202,14.40780000160891,1.9306934675522829,0.7722773870209132,1.086015075498159,0.989480402120545,3.2097778898056704,1.399752763975405,0.0,0.1448020100664212,2.920173869672828,0.4344060301992636,14.87603305785124,143.90906433767827,60.96370954217681,37.265805802448455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
6305,Milan Badelj,3060.02,Right Defensive Midfield,midfielder,53.38200403918929,86.33608815426997,14.6469630917445,73.49397590361446,4.8823210305815,59.036144578313255,0.1764694348402951,16.666666666666664,0.9411703191482408,0.0294115724733825,46.26440350063072,0.7941124567813282,0.1176462898935301,0.148,0.0294115724733825,0.0280858292266063,0.3235272972072078,0.0,0.0,1.0294050365683884,0.6764661668877981,65.71428571428571,0.9705818916216234,0.7058777393611807,12.7940340259214,1.2646976163554486,1.4117554787223614,0.9117587466748583,1.2058744714086838,4.235266436167084,1.3235207613022135,0.0294115724733825,0.2647041522604427,2.32351422539722,0.3235272972072078,13.924050632911392,155.7048646740871,60.83632414053629,41.0544578768418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
7051,Daniele De Rossi,2857.12,Center Defensive Midfield,midfielder,46.05336842694742,88.50889192886456,16.096628773030186,75.14677103718199,7.371058968471749,67.94871794871796,0.094500756006048,100.0,0.4410035280282243,0.063000504004032,38.83981071848575,0.3465027720221761,0.063000504004032,0.182,0.031500252002016,0.0190314301079408,0.094500756006048,0.126001008008064,0.031500252002016,0.2205017640141121,0.126001008008064,57.14285714285714,1.3545108360866889,0.7560060480483844,7.308058464467717,1.3860110880887049,0.8190065520524165,0.5355042840342723,2.047516380131041,2.4570196561572493,0.8190065520524165,0.0,0.2520020160161281,1.732513860110881,0.2205017640141121,12.727272727272728,124.74099792798344,51.14739898989901,38.04795454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
11602,Raffaele Maiello,954.73,Center Defensive Midfield,midfielder,35.633110931886506,81.74603174603175,10.557958794633038,66.07142857142857,4.430571994176364,51.06382978723404,0.1885349784755899,50.0,0.6598724246645649,0.0,30.354131534569984,0.4713374461889749,0.0,0.0,0.0,0.0110330061378609,0.0942674892377949,0.0,0.0,0.3770699569511799,0.1885349784755899,50.0,1.0369423816157448,2.3566872309448748,11.877703643962167,1.6968148062803097,0.8484074031401548,0.6598724246645649,0.94267489237795,3.959234547987389,0.7541399139023599,0.0,0.0,1.9796172739936944,0.1885349784755899,9.523809523809524,106.61653032794612,55.511052166224665,38.22758620689663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
23241,William Vainqueur,1340.98,Left Defensive Midfield,midfielder,25.90642664320124,92.74611398963732,4.765171740070694,81.69014084507043,1.4094169935420364,57.14285714285714,0.1342301898611463,50.0,0.2013452847917194,0.1342301898611463,22.68490208653373,0.2684603797222926,0.1342301898611463,0.5,0.0,0.0108175258989694,0.0,0.0,0.0,0.9396113290280242,0.7382660442363047,78.57142857142857,0.872496234097451,0.3355754746528658,11.87937180271145,1.8792226580560485,0.6040358543751584,1.27518680368089,0.9396113290280242,2.55037360736178,1.4765320884726094,0.0,0.2013452847917194,2.214798132708914,0.2684603797222926,12.12121212121212,80.33676863189608,56.78287385129489,35.38245614035092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
8284,Amadou Diawara,4414.98,Center Defensive Midfield,midfielder,33.88010817716049,83.45367027677497,9.703328214397349,60.29411764705882,3.322778359131865,31.901840490797547,0.0611554299226723,66.66666666666666,0.4280880094587065,0.0203851433075574,26.48030115651713,0.4077028661511491,0.0203851433075574,0.05,0.0,0.0102160157101504,0.0815405732302298,0.0,0.0203851433075574,0.6115542992267236,0.4688582960738214,76.66666666666667,0.631939442534281,0.3873177228435916,13.92305287906174,0.8765611622249705,1.223108598453447,0.5503988693040512,1.0600274519929875,4.545886957585312,1.12118288191566,0.0203851433075574,0.2038514330755745,1.712352037834826,0.3465474362284767,20.23809523809524,98.7456341818083,55.97873658133798,38.6622213047069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
7166,Riccardo Montolivo,3965.13,Center Defensive Midfield,midfielder,45.032571441541634,80.99798387096774,15.366457089679278,59.97045790251108,7.444900923803255,49.08536585365854,0.2269786867013187,20.0,0.4085616360623737,0.0226978686701318,34.50076037860045,0.6809360601039562,0.1134893433506593,0.167,0.0,0.0212856329527657,0.3404680300519781,0.0,0.0,0.703633928774088,0.4539573734026375,64.51612903225806,1.248382776857253,1.0214040901559345,12.506525637242662,1.7023401502598905,1.5661529382390993,0.7490296661143518,1.248382776857253,6.718569126359035,0.5220509794130331,0.0,0.0907914746805274,2.0201103116417367,0.3404680300519781,16.853932584269664,130.1722768232063,56.82158674803837,40.74976460331297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
16586,Fernando Lucas Martins,4627.0,Center Defensive Midfield,midfielder,42.59779554787119,83.19634703196347,11.553922628052732,68.01346801346801,6.730062675599741,46.53179190751445,0.6224335422519991,34.375,1.0892586989409985,0.0389020963907499,33.76701966717096,0.9336503133779988,0.2528636265398746,0.271,0.0778041927814998,0.0499163173706505,0.2334125783444997,0.0,0.0194510481953749,0.7780419278149989,0.4862762048843743,62.5,0.7974929760103738,1.419926518262373,12.876593905338233,1.8478495785606224,1.439377566457748,1.2059649881132484,0.8363950724011239,4.454290036740868,1.478279662848498,0.0,0.1945104819537497,2.100713205100497,0.4473741084936243,21.296296296296298,122.38599524529933,57.66654481881721,42.66573426573444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
23349,Paolo Sammarco,3702.28,Left Defensive Midfield,midfielder,22.218740883995803,74.50765864332604,7.851918277385826,61.91950464396285,3.062977408515833,39.68253968253968,0.3403308231684259,28.57142857142857,0.461877545728578,0.0243093445120304,18.66957658523936,0.5348055792646693,0.2430934451203042,0.455,0.0972373780481216,0.0577754464343593,0.2674027896323346,0.0972373780481216,0.0243093445120304,0.4132588567045172,0.3403308231684259,82.35294117647058,0.6077336128007605,0.8994457469451256,13.564614237712975,1.385632637185734,0.8751364024330952,0.7292803353609126,1.6287260823060383,3.135905442051924,0.8751364024330952,0.0,0.1458560670721825,2.528171829251164,0.4375682012165476,17.307692307692307,68.26063938978142,59.38105413105411,41.125356125356106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
7147,Andrea Bertolacci,2874.95,Left Defensive Midfield,midfielder,30.897928659628867,81.7629179331307,9.015808970590792,70.83333333333334,2.1913424581297067,52.85714285714286,0.3756587071079497,33.33333333333333,0.6260978451799163,0.0313048922589958,31.242282474477825,0.5634880606619246,0.1252195690359832,0.222,0.0313048922589958,0.0538493569453381,0.1878293535539748,0.0626097845179916,0.0,1.158281013582845,0.5634880606619246,48.64864864864865,1.9095984277987448,2.034817996834728,15.621141237238913,1.5652446129497906,0.5321831684029288,0.6574027374389121,0.5321831684029288,4.4765995930364015,1.4087201516548116,0.0,0.1878293535539748,2.817440303309623,0.5947929529209204,21.11111111111111,106.71837771091673,65.34763860369598,31.644470519213893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
7042,Ivan Radovanović,3143.75,Center Defensive Midfield,midfielder,39.04890656063618,79.54545454545455,11.136381709741553,56.555269922879184,5.410735586481113,47.08994708994709,0.2576540755467196,33.33333333333333,0.2290258449304174,0.0,29.916500994035783,0.5153081510934394,0.1431411530815109,0.278,0.0,0.0113416192155864,0.2290258449304175,0.0,0.0286282306163021,0.4007952286282306,0.2862823061630218,71.42857142857143,0.4866799204771371,0.91610337972167,11.336779324055666,1.402783300198807,0.6298210735586481,0.8302186878727634,2.2330019880715706,4.32286282306163,1.1737574552683896,0.0,0.2003976143141153,2.318886679920477,0.2003976143141153,8.641975308641975,107.3558648111332,54.38317333333343,41.67149333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
6743,Manuel Rolando Iturra Urrutia,1407.67,Center Defensive Midfield,midfielder,28.64307685750212,82.36607142857143,7.35257553261773,64.34782608695652,2.493482137148621,51.28205128205128,0.3196771970703361,40.0,0.3196771970703361,0.0,26.40533647800976,0.2557417576562688,0.0639354394140672,0.25,0.0,0.0404149798674405,0.1918063182422016,0.0,0.0,0.575418954726605,0.4475480758984705,77.77777777777779,1.3426442276954116,1.5344505459376132,21.41837220371252,1.981998621836084,0.7672252729688066,1.3426442276954116,0.9590315912110082,3.7082554860158985,1.9180631824220165,0.0,0.5114835153125378,3.1328365312892936,0.895096151796941,28.57142857142857,92.32277451391306,58.36198060941833,36.46620498614961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
8294,Claudio Marchisio,2979.4,Center Defensive Midfield,midfielder,45.58300328925287,87.3426110006627,13.261059273679264,73.12072892938497,7.823722897227629,63.7065637065637,0.3926965160770624,61.53846153846154,0.6041484862724038,0.0604148486272403,37.27596160300732,0.7853930321541249,0.2114519701953413,0.269,0.0,0.0216918593575887,0.332281667449822,0.0,0.0,0.6947707592132644,0.483318789017923,69.56521739130434,1.0270524266630865,0.634355910586024,10.572598509767069,1.2385043968584275,1.087467275290327,0.7853930321541249,0.8156004564677451,4.863395314492851,1.0572598509767066,0.0,0.2416593945089615,2.205141974894274,0.332281667449822,15.068493150684931,130.52628045915284,59.19659800971986,39.4395973154363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
7770,Federico Viviani,2509.42,Right Defensive Midfield,midfielder,43.43234691681743,77.20891824938067,14.955647121645638,62.35011990407674,10.867052944505105,53.135313531353134,1.219405280901563,29.411764705882355,1.3628647257135114,0.2151891672179228,31.274158969004787,1.1476755584955889,0.3227837508268843,0.281,0.1075945836089614,0.0503233209590264,0.4303783344358457,0.0,0.0358648612029871,0.50210805684182,0.4303783344358457,85.71428571428571,0.8966215300746786,1.25527014210455,13.736241840744077,1.5780538929314345,1.1476755584955889,0.7172972240597428,0.6814323628567557,4.9493508460122255,1.291135003307537,0.0358648612029871,0.2151891672179228,2.6181348678180614,0.25105402842091,9.58904109589041,119.78863641797706,57.79544910179637,43.00329341317371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
7949,Artur Ioniţă,3708.23,Right Defensive Midfield,midfielder,20.945302745514702,79.37427578215527,4.732716147596023,68.2051282051282,1.0678949256114103,45.45454545454545,0.3883254274950583,31.25,0.4611364451503817,0.0485406784368822,23.61504005954324,0.9708135687376456,0.3640550882766171,0.375,0.0970813568737645,0.0710045718755309,0.2669737314028526,0.4125957667134994,0.0,0.8009211942085577,0.4368661059319406,54.54545454545454,1.7474644237277623,0.8737322118638812,20.702599353330296,1.6261127276355565,0.7523805157716754,0.6552991588979109,0.7766508549901165,3.227955116052672,1.6503830668539978,0.0,0.0242703392184411,3.834713596513701,0.6552991588979109,17.088607594936708,75.86908039684701,66.39520153550868,47.28973128598847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
32119,Leandro Greco,2847.88,Left Defensive Midfield,midfielder,31.476045338989003,82.429718875502,8.659072713737938,65.69343065693431,3.823897074314929,52.066115702479344,0.6320491031925503,10.0,0.6320491031925503,0.0,29.20066856749582,0.3476270067559026,0.12640982063851,0.364,0.0316024551596275,0.0166636606984844,0.0948073654788825,0.0,0.0,1.1376883857465905,0.6004466480329227,52.77777777777778,2.1489669508546707,1.422110482183238,15.769625124654128,1.042881020267708,0.7900613789906878,1.0112785651080805,0.5372417377136677,4.013511805272694,1.5169178476621206,0.0,0.2212171861173925,2.3069792266528086,0.4424343722347851,19.17808219178082,101.12785651080804,60.64853124999984,35.98300000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
25954,Enzo Maresca,1718.08,Center Defensive Midfield,midfielder,35.359238219407715,81.48148148148148,13.253166325200224,65.21739130434783,5.238405662134476,49.0,0.3143043397280686,0.0,0.4714565095921028,0.0,26.087260197429693,0.5762246228347924,0.1571521698640343,0.273,0.0523840566213447,0.0394152878445706,0.1571521698640343,0.0523840566213447,0.0,0.6809927360774819,0.3143043397280686,46.15384615384615,0.9952970758055504,1.4667535853976532,8.433833116036507,1.4667535853976532,0.3666883963494133,0.6809927360774819,0.8381449059415161,4.085956416464891,0.6809927360774819,0.0,0.1047681132426895,2.09536226485379,0.5238405662134477,25.0,97.4867293723226,55.64234282643746,38.35996775926906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
5554,Blerim Džemaili,2575.88,Left Defensive Midfield,midfielder,29.174495706321725,79.40119760479043,8.420423311644953,62.65560165975104,3.3891330341475534,48.45360824742268,0.6987903163190832,25.0,0.873487895398854,0.0698790316319083,29.20943522213768,1.292762085190304,0.2096370948957249,0.162,0.1048185474478624,0.061556153131357,0.454213705607404,0.0,0.0349395158159541,0.9783064428467164,0.5590322530552666,57.14285714285714,2.899979812724195,1.9216733698774788,16.002298243707006,1.746975790797708,0.8036088637669456,1.2228830535583957,1.0132459586626703,3.6686491606751854,1.2578225693743497,0.0349395158159541,0.2096370948957249,2.7951612652763327,0.4542137056074041,16.25,100.03183378107676,64.63031784841075,31.00419140761434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
7475,Tomás Eduardo Rincón Hernández,4520.38,Right Defensive Midfield,midfielder,34.085629969161886,84.8714953271028,9.496989191174192,74.0041928721174,2.5683681460408194,56.58914728682171,0.5375654259155204,51.85185185185185,0.637114578862839,0.1194589835367823,31.65663063724731,0.5375654259155204,0.1194589835367823,0.222,0.0597294917683911,0.0272569569704316,0.1990983058946371,0.0199098305894637,0.0,1.4335078024413876,0.995491529473186,69.44444444444444,2.4489091625040373,1.254319327136214,12.48346377959375,1.194589835367823,0.6968440706312301,0.776483392989085,1.055221021241577,4.857998663829147,1.533056955388706,0.0,0.1791884753051734,2.4289993319145733,0.4380162729682018,18.0327868852459,111.79369875983878,63.45540516473703,50.6639536954586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
7127,Francesco Magnanelli,4865.0,Center Defensive Midfield,midfielder,44.04727646454265,82.31835363292734,15.29907502569373,66.14268440145102,6.60431654676259,54.34173669467787,0.092497430626927,20.0,0.5364850976361768,0.0184994861253854,33.410071942446045,0.3329907502569373,0.0739979445015416,0.222,0.0184994861253854,0.0089791213208633,0.092497430626927,0.0,0.0,0.2959917780061665,0.2219938335046248,75.0,0.4809866392600205,1.775950668036999,15.243576567317572,1.4244604316546765,0.9804727646454264,1.276464542651593,1.8314491264131552,5.6423432682425485,1.461459403905447,0.0,0.1479958890030832,2.719424460431654,0.5364850976361768,19.727891156462583,125.29701952723536,54.76050494610965,42.38477779418293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
30735,Mato Jajalo,3191.93,Center Defensive Midfield,midfielder,30.367207300912,79.85143918291551,9.22012700779779,62.07951070336392,3.1579639904383874,40.17857142857143,0.1691766423449136,16.666666666666664,0.5075299270347408,0.0,23.17720000125316,0.563922141149712,0.0845883211724567,0.15,0.0,0.0329201669146879,0.2255688564598848,0.0563922141149712,0.0,0.5075299270347408,0.3665493917473128,72.22222222222221,0.5921182482071976,0.8740793187820536,15.113113382812282,1.7481586375641072,0.7612948905521112,0.6485104623221688,1.4380014599317656,5.216279805634836,1.4380014599317656,0.0,0.2255688564598848,2.6504340634036465,0.1127844282299424,4.25531914893617,90.50950365452876,57.64922118380061,41.26763239875383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
15959,Nenad Krstičić,910.45,Center Defensive Midfield,midfielder,29.75451699708935,82.05980066445183,8.79784721840848,68.53932584269663,3.459827557801088,51.42857142857142,0.0,0.0,0.3954088637486956,0.0988522159371739,23.72453182492174,0.3954088637486956,0.0,0.0,0.0,0.0122375706079411,0.1977044318743478,0.0,0.0,0.6919655115602175,0.3954088637486956,57.14285714285714,0.2965566478115217,0.6919655115602175,15.12438903838761,2.0758965346806524,0.6919655115602175,0.3954088637486956,0.8896699434345653,2.76786204624087,1.4827832390576088,0.0,0.4942610796858696,2.570157614366522,0.6919655115602175,26.923076923076923,87.48421110439892,55.91807909604526,33.98305084745767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
3951,Mario Lemina,1152.48,Center Defensive Midfield,midfielder,36.07871720116618,88.52813852813853,9.293002915451895,76.47058823529412,2.34277384423157,50.0,0.1561849229487713,0.0,0.3904623073719284,0.0,30.69033735943357,0.3904623073719283,0.3123698458975427,0.8,0.1561849229487713,0.026715758535506,0.1561849229487713,0.0,0.0,0.7809246147438568,0.702832153269471,90.0,0.937109537692628,0.702832153269471,14.134735526863809,1.405664306538942,0.702832153269471,0.6247396917950854,1.0152019991670138,3.592253227821741,1.5618492294877135,0.0,0.234277384423157,2.186588921282799,0.5466472303206997,25.0,109.32944606413994,55.68914285714284,40.06457142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
7460,Isaac Cofie,3349.07,Right Defensive Midfield,midfielder,25.28761715939052,72.4760892667375,9.459342444320365,51.70454545454546,3.708492208284688,36.95652173913043,0.1881119236086435,28.57142857142857,0.2956044513850113,0.0268731319440919,18.48871477753525,0.6449551666582065,0.1074925277763677,0.167,0.0,0.0299047386689439,0.4030969791613791,0.0268731319440919,0.0268731319440919,0.456843243049563,0.3493507152731952,76.47058823529412,0.3762238472172871,0.3762238472172871,18.327475985870706,1.5855147847014244,0.9943058819314016,0.8330670902668501,1.5048953888691483,4.595305562439721,1.2092909374841372,0.0,0.1881119236086435,3.574126548564228,0.5643357708259307,15.789473684210526,75.72848581845108,55.4661816891411,43.42707594038331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
25345,Anderson Hernanes de Carvalho Andrade,1588.4,Center Defensive Midfield,midfielder,38.019390581717445,88.22652757078987,8.61244019138756,75.0,2.94636111810627,67.3076923076923,0.3966255351296902,42.85714285714285,0.6799294887937547,0.0566607907328128,35.12969025434399,1.8698060941828247,0.8499118609921934,0.455,0.0566607907328128,0.0568564861684714,0.3399647443968773,0.0,0.0,1.2465373961218835,0.6232686980609418,50.0,1.6431629312515736,0.6799294887937547,8.329136237723494,0.9065726517250062,0.8499118609921933,0.5666079073281288,0.7365902795265675,3.626290606900025,1.529841349785948,0.0,0.2833039536640644,2.15311004784689,0.3399647443968773,15.789473684210526,119.10098212037268,64.12844909609899,39.62202664129405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
20169,Seydou Kéita,2219.55,Center Defensive Midfield,midfielder,32.439007907008175,86.25,8.677434615124687,63.55140186915887,2.473474352909373,39.34426229508197,0.0405487598837602,0.0,0.202743799418801,0.0,27.208217882003105,0.5271338784888828,0.0405487598837602,0.077,0.0405487598837602,0.0349154107724538,0.1216462796512806,0.1621950395350408,0.0,0.3243900790700817,0.2432925593025613,75.0,0.7704264377914442,1.2164627965128063,10.380482530242617,1.0542677569777656,0.6487801581401635,0.4865851186051226,1.297560316280327,3.162803270933297,1.82469419476921,0.0,0.1621950395350408,2.3518280732580927,0.2432925593025613,10.344827586206897,95.208488207069,58.75511073253839,40.610732538330645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
40351,Alessandro Gazzi,1630.3,Center Defensive Midfield,midfielder,33.56437465497148,84.21052631578947,8.225479973011103,63.08724832214765,2.8706373060172976,53.84615384615385,0.0552045635772557,100.0,0.5520456357725572,0.0,23.130712138870148,0.1104091271545114,0.0552045635772557,0.5,0.0,0.0081110099981598,0.0552045635772557,0.0552045635772557,0.0,0.2208182543090228,0.1656136907317671,75.0,0.6624547629270686,0.4416365086180457,8.059866282279335,1.4905232165859044,1.7113414708949273,0.3312273814635343,1.9321597252039504,3.0914555603263203,1.6561369073176715,0.0,0.2208182543090228,2.429000797399252,0.1656136907317671,6.8181818181818175,88.71373366864994,52.058742999377685,36.819850653391406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
31572,Luca Marrone,2283.97,Left Defensive Midfield,midfielder,33.29728499060846,77.63313609467455,10.481748884617575,54.13533834586466,5.319684584298393,44.44444444444444,0.4728608519376349,41.66666666666667,0.8275064908908611,0.1182152129844087,24.50995415876741,0.5122659229324378,0.1182152129844087,0.231,0.0394050709948029,0.0285215153001134,0.0788101419896058,0.1182152129844087,0.0,0.8275064908908611,0.6304811359168466,76.19047619047619,0.5910760649220437,0.9851267748700728,15.367977687973136,0.8669115618856641,0.4728608519376349,0.433455780942832,1.0639369168596786,4.2557476674387145,1.339772413823299,0.0,0.2758354969636203,2.049063691729752,0.433455780942832,21.15384615384616,92.75953712176606,58.47234494477488,38.48861512319458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
352172,Raffaele Bianco,2923.93,Left Defensive Midfield,midfielder,26.440441460636883,75.32013969732246,8.741659342049912,55.28169014084507,3.939902802050665,46.875,0.4924878502563331,31.25,0.4309268689742914,0.0615609812820416,21.238538542304365,0.5848293221793955,0.0615609812820416,0.105,0.0307804906410208,0.0421993039026242,0.3078049064102082,0.0307804906410208,0.0,0.9234147192306246,0.4924878502563331,53.333333333333336,0.7079512847434788,0.9849757005126664,16.89848936192043,1.6005855133330826,0.9541952098716454,0.7079512847434788,1.1388781537177703,4.678634577435164,1.539024532051041,0.0307804906410208,0.1846829438461249,2.400878269999624,0.3693658876922498,15.384615384615383,82.09156853960252,60.46670416197979,34.83847019122614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
30704,Gastón Brugman,1554.07,Center Defensive Midfield,midfielder,35.3265940401655,80.98360655737706,11.235015153757551,68.04123711340206,2.953534911554821,64.70588235294117,0.2316497969846918,25.0,0.8107742894464214,0.0579124492461729,31.446459940671915,0.9265991879387672,0.1158248984923459,0.125,0.0,0.0349235743563674,0.4053871447232107,0.0,0.0,0.9265991879387672,0.6370369417079025,68.75,1.389898781908151,0.6949493909540755,16.562960484405465,1.7373734773851888,0.8686867386925944,1.274073883415805,0.5212120432155566,5.327945330647912,1.331986332661978,0.0,0.1158248984923459,2.606060216077783,0.3474746954770377,13.333333333333334,110.38112826320564,59.983840503672695,36.79401888772296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
26728,Alberto Facundo Costa,1812.77,Left Defensive Midfield,midfielder,46.27172779779012,78.00429184549357,16.2348229505122,59.021406727828754,8.291178693380848,39.52095808383233,0.943307755534348,15.789473684210526,0.844012202320206,0.0,39.86716461547797,0.943307755534348,0.1489433298212128,0.158,0.0,0.0286374254362108,0.3971822128565676,0.0,0.0,0.5461255426777804,0.4468299894636385,81.81818181818183,1.1418988619626318,0.6950688724989932,14.447502992657643,0.6950688724989932,0.7943644257131351,0.5461255426777804,0.943307755534348,4.815834330885882,1.5390810748191992,0.0,0.2978866596424256,1.886615511068696,0.2482388830353547,13.157894736842104,134.9923045946259,61.73379919087905,32.59904376609049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
7041,Nicola Rigoni,3140.57,Center Defensive Midfield,midfielder,28.34198887463104,80.0808897876643,10.030026396482167,70.28571428571428,2.779750172739343,39.175257731958766,0.1432860913783166,0.0,0.2006005279296433,0.0286572182756633,22.897117402255,0.8597165482699001,0.2006005279296433,0.233,0.08597165482699,0.034083069135539,0.2292577462053066,0.0286572182756633,0.0286572182756633,0.4871727106862766,0.2292577462053066,47.05882352941176,0.7164304568915834,0.4585154924106133,13.06769153370248,1.2609176041291867,0.6304588020645934,0.6591160203402567,1.6621186599884734,3.926038903765877,1.03165985792388,0.0,0.2006005279296433,2.75109295446368,0.3725438375836233,13.541666666666666,83.79370623803959,57.055950752394025,41.737277701778375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
