player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
8225,Roman Bürki,4606.1,Goalkeeper,goalkeeper,19.77377825058075,76.08695652173914,7.092768285534399,36.36363636363637,6.565207008097957,31.25,0.0,0.0,0.0,0.0,9.984585658148976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390786131434402,0.0390786131434402,100.0,0.0,0.1172358394303206,0.1172358394303206,0.0,0.0,0.0586179197151603,0.0,2.794120839755976,0.0195393065717201,0.0,0.0195393065717201,0.0,0.0,0.0,50.4309502616096,13.070089112747045,40.29318093762127,5.177916241505829,1.445908686307288,0.6447971168667636,0.0,0.7620329562970842,0.3126289051475217,0.3126289051475217,0.1172358394303206,27.92452830188679,0.0,100.0,62.5,100.0,Conservative
4600,Diego Orlando Benaglio,2942.77,Goalkeeper,goalkeeper,22.41765411500049,80.0818553888131,8.043442063090218,47.90874524714829,8.10460892288558,46.41509433962264,0.0,0.0,0.0,0.0,10.826534183779229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917502896930443,0.0611668597953628,0.0,0.0,0.0611668597953628,0.0,3.7311784475171352,0.0305834298976814,0.0,0.0,0.0,0.0,0.0,58.96485284272981,10.359024896265565,40.76301867219916,7.370606605341226,1.8350057938608864,1.1927537660095762,0.0305834298976814,0.6728354577489917,0.21408400928377,0.489334878362903,0.1529171494884071,24.89626556016597,100.0,100.0,71.42857142857143,100.0,Sweeper Keeper
9082,Przemysław Tytoń,4209.5,Goalkeeper,goalkeeper,19.648414300985863,59.73884657236126,11.823256918873977,34.35804701627486,11.737736073167834,33.87978142076503,0.0,0.0,0.0213802114265352,0.0,7.162370827889298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641406342796056,0.1710416914122817,0.0,0.0,0.0641406342796056,0.0,3.527734885378311,0.0641406342796056,0.0213802114265352,0.0213802114265352,0.0,0.0,0.0,48.597220572514544,10.100307963044411,40.37448306203255,8.616225204893691,2.565625371184226,1.1759116284594369,0.0,0.3634635942510987,0.299322959971493,0.2138021142653521,0.2351823256918873,29.776674937965257,0.0,100.0,71.42857142857143,100.0,Shot Stopper
8314,Marwin Hitz,4603.98,Goalkeeper,goalkeeper,24.02486544250844,64.68673718470302,15.09129057902076,44.94818652849741,14.798066021138233,43.989431968295904,0.0,0.0,0.0195483038588351,0.0,10.75156712235935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759347347295166,0.0977415192941759,0.0390966077176703,0.0,0.0390966077176703,0.0195483038588351,3.069083705837124,0.0,0.0,0.0,0.0195483038588351,0.0,0.0,61.59670545918966,9.879974611234545,41.062361155188846,10.262859525888471,2.463086286213233,0.9383185852240888,0.0,0.6646423312003962,0.3714177733178684,0.5082559003297148,0.0977415192941759,24.0,0.0,100.0,68.42105263157895,100.0,Sweeper Keeper
23269,Felix Wiedwald,4802.8,Goalkeeper,goalkeeper,19.35745814941284,61.27783155856727,13.379695177812945,44.95798319327732,13.192304489048055,44.88636363636363,0.0,0.0,0.0,0.0,7.233280586324644,0.0187390688764887,0.0,0.0,0.0,0.0013001696302157,0.0,0.0187390688764887,0.0,0.0187390688764887,0.0187390688764887,100.0,0.0187390688764887,0.1499125510119097,0.1499125510119097,0.0374781377529774,0.0,0.0374781377529774,0.0374781377529774,2.979511951361706,0.0374781377529774,0.0,0.0374781377529774,0.0,0.0,0.0,48.92770883651203,11.3206051321333,40.50091918805073,8.151494961272592,2.0987757141667363,1.1618222703423002,0.0374781377529774,0.5434329974181727,0.2998251020238194,0.4309985841592404,0.3373032397767969,25.74712643678161,100.0,100.0,75.0,100.0,Sweeper Keeper
10483,Ørjan Håskjold Nyland,850.67,Goalkeeper,goalkeeper,22.64097711215865,43.45794392523364,19.572807316585752,36.21621621621622,19.784405233521813,36.898395721925134,0.0,0.0,0.0,0.0,9.204509386718703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105798958468031,0.0,0.0,0.105798958468031,0.0,3.808762504849119,0.0,0.0,0.0,0.0,0.0,0.0,57.87203028201301,12.127422303473493,41.55740402193784,7.088530217358083,1.5869843770204664,1.375386460084404,0.105798958468031,0.6347937508081866,0.0,0.7405927092762177,0.5289947923401555,22.388059701492537,100.0,100.0,0.0,100.0,Sweeper Keeper
8240,Koen Casteels,1827.57,Goalkeeper,goalkeeper,23.933419786930187,72.42798353909465,10.686321180584056,41.474654377880185,11.52349841592935,44.44444444444444,0.0,0.0,0.0,0.0,12.212938492096065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492457197261938,0.1477371591785814,0.0,0.0,0.0492457197261938,0.0,3.299463221654985,0.0492457197261938,0.0,0.0492457197261938,0.0,0.0,0.0,62.39432689308755,10.6533543804262,39.99668508287287,7.091383640571908,1.969828789047752,0.492457197261938,0.0492457197261938,0.9356686747976822,0.1969828789047752,0.4432114775357442,0.0492457197261938,27.77777777777778,0.0,94.73684210526316,75.0,100.0,Sweeper Keeper
8821,Timo Horn,4661.37,Goalkeeper,goalkeeper,19.36555132933022,59.52143569292123,12.530650860154848,38.983050847457626,12.27965169038287,37.57861635220126,0.0,0.0,0.0193076284439982,0.0,6.5839012994033945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930762844399822,0.0,0.0193076284439982,0.0,0.0,0.0193076284439982,2.857529009711737,0.0,0.0,0.0,0.0,0.0,0.0,46.97546000424768,9.258405260994644,39.01454993834773,9.113200625567162,2.2783001563917904,0.7723051377599289,0.0,0.3861525688799644,0.347537311991968,0.1930762844399822,0.0772305137759929,25.0,0.0,100.0,83.33333333333334,100.0,Shot Stopper
23499,Jaroslav Drobný,1355.88,Goalkeeper,goalkeeper,20.84255243826887,50.318471337579616,14.86857244003894,32.589285714285715,14.934949995574827,32.0,0.0,0.0,0.0,0.0663775555358881,7.699796442163023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327551110717762,0.1327551110717762,100.0,0.0,0.0663775555358881,0.0,0.0,0.0,0.0,0.0,3.053367554650854,0.0,0.0,0.0,0.0,0.0,0.0,50.51331976281087,10.04218134034166,40.638633377135335,8.098061775378351,2.3895919992919725,0.6637755553588812,0.0,0.5973979998229931,0.1327551110717762,0.9292857775024336,0.1327551110717762,29.508196721311474,0.0,88.88888888888889,50.0,100.0,Sweeper Keeper
5550,Yann Sommer,4477.67,Goalkeeper,goalkeeper,27.637141638396752,69.89090909090909,11.436751703452911,30.57996485061512,11.376452485332774,29.151943462897528,0.0,0.0,0.0,0.0,14.954206093794316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401994787467589,0.0803989574935178,0.0,0.0,0.0,0.0200997393733794,3.256157778487472,0.0200997393733794,0.0,0.0200997393733794,0.0200997393733794,0.0,0.0,72.17816408980563,11.648398774714554,40.75792258423852,8.50218975493951,1.9697744585911867,0.9446877505488344,0.0401994787467589,0.964787489922214,0.1808976543604151,0.3617953087208302,0.221097133107174,23.167848699763592,50.0,100.0,66.66666666666666,100.0,Sweeper Keeper
15581,Bernd Leno,4674.2,Goalkeeper,goalkeeper,21.02605793504771,64.74358974358975,11.55277908519105,37.66666666666666,11.533524453382398,37.22871452420701,0.0,0.0,0.0385092636173034,0.0,9.896880749646998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577638954259552,0.1540370544692139,0.0385092636173034,0.0,0.0192546318086517,0.0,3.427324461940011,0.0,0.0,0.0,0.0,0.0,0.0,54.06700611869411,10.625747863247897,41.05758547008555,6.527320183132943,1.906208549056524,0.7124213769201148,0.0,0.6931667451114629,0.2888194771297762,0.6354028496855078,0.2695648453211245,29.20353982300885,0.0,97.2222222222222,53.333333333333336,100.0,Sweeper Keeper
12319,Ramazan Özcan,3945.1,Goalkeeper,goalkeeper,25.140047147093863,46.73321234119782,20.440546500722416,35.60267857142857,20.417733390788573,35.3072625698324,0.0,0.0,0.0,0.0,10.539656789434996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912524397353679,0.0684393298015259,75.0,0.0456262198676839,0.1825048794707358,0.0456262198676839,0.0,0.0,0.1140655496692099,0.0228131099338419,3.421966490076297,0.0,0.0,0.0,0.0,0.0,0.0,60.45474132468125,13.24871698113206,38.28520754716987,6.707054320549543,1.368786596030519,0.6615801880814175,0.0,0.6387670781475755,0.2509442092722618,0.7528326278167854,0.2509442092722618,20.40816326530612,0.0,100.0,63.63636363636363,100.0,Sweeper Keeper
3354,Benoît Guy Robert Costil,4411.87,Goalkeeper,goalkeeper,18.58395646290576,60.1536772777168,12.198908852708716,40.635451505016725,11.852117129471178,40.10327022375216,0.0,0.0,0.0,0.0,6.058655400091118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407990262632398,0.0611985393948597,0.0407990262632398,0.0203995131316199,0.0,0.0,0.0407990262632398,2.81513281216355,0.0,0.0,0.0,0.0,0.0,0.0,44.49133814006306,9.071756075194871,41.73915635029805,7.813013529410432,1.8767552081090333,0.8975785777912768,0.0,0.7751814990015572,0.3875907495007786,0.4487892888956384,0.0815980525264797,24.02088772845953,0.0,94.73684210526316,68.42105263157895,100.0,Shot Stopper
7641,Johann Carrasso,1423.77,Goalkeeper,goalkeeper,17.13057586548389,48.33948339483395,11.94715438589098,28.57142857142857,12.326429128300218,29.23076923076924,0.0,0.0,0.0,0.0,7.206220105775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264249141364125,0.1264249141364125,0.0,0.0,0.0632124570682062,0.0,2.2124359973872183,0.1264249141364125,0.0,0.1264249141364125,0.0,0.0,0.0,42.41555869276639,10.738450074515672,40.71132637853943,6.890157820434481,2.086011083250806,1.327461598432331,0.0632124570682062,0.3160622853410312,0.3160622853410312,0.4424871994774437,0.3792747424092375,30.275229357798167,0.0,100.0,80.0,100.0,Shot Stopper
3008,Benjamin Lecomte,5255.63,Goalkeeper,goalkeeper,21.30286949423761,56.91318327974276,14.042084393307748,36.829268292682926,13.73384351638148,35.16209476309227,0.0,0.0,0.0513734794877112,0.0,6.318937976988487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171244931625704,0.1541204384631338,0.1198714521379929,0.0,0.0,0.1027469589754225,0.0171244931625704,3.270778194050951,0.0171244931625704,0.0171244931625704,0.0,0.0,0.0,0.0,50.55150381590789,10.103353658536582,39.800846883469,8.391001649659508,2.089188165833592,0.9075981376162324,0.0,1.0788430692419366,0.4794858085519718,0.7706021923156691,0.2739918906011268,24.897959183673468,0.0,100.0,85.71428571428571,100.0,Shot Stopper
3543,Steve Mandanda,5120.1,Goalkeeper,goalkeeper,24.310072068904905,68.40202458423717,11.759535946563544,37.369207772795214,12.111091580242574,37.88098693759071,0.0,0.0,0.0,0.0,11.95289154508701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878889084197574,0.1054666901037089,0.0175777816839514,0.0,0.0,0.0,3.30462295658288,0.0527333450518544,0.0,0.0527333450518544,0.0,0.0,0.0,61.15310247846722,9.702356999137688,40.91454440931313,7.013534891896643,1.6874670416593425,0.650377922306205,0.0175777816839514,0.580066795570399,0.2285111618913693,0.5097556688345931,0.1230444717876604,24.06015037593985,0.0,96.96969696969695,84.61538461538461,100.0,Sweeper Keeper
401508,Clément Maury,4693.33,Goalkeeper,goalkeeper,24.372886628470617,59.24468922108576,16.683250485263127,42.183908045977006,16.91336428505986,42.17687074829932,0.0,0.0,0.019176149983061,0.019176149983061,9.223728141852373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383522999661221,0.019176149983061,50.0,0.0,0.0767045999322442,0.2684660997628549,0.019176149983061,0.0,0.0958807499153053,0.019176149983061,4.717332895833023,0.0,0.0,0.0,0.0,0.0,0.0,60.46240089659155,12.328893117665752,39.51097367586426,7.037647043783411,1.8025580984077405,0.9779836491361144,0.0958807499153053,0.6328129494410152,0.4985798995595877,0.7862221493055037,0.3643468496781603,25.61307901907357,60.0,96.96969696969695,65.38461538461539,100.0,Sweeper Keeper
4259,Stéphane Ruffier,5269.43,Goalkeeper,goalkeeper,20.32477896091228,59.66386554621849,11.716637283349431,31.924198250728864,11.528761175307386,30.37037037037037,0.0,0.0,0.0170796461856405,0.0,7.907876183951584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512389385569217,0.0341592923712811,0.0341592923712811,0.0,0.0170796461856405,0.0170796461856405,2.9889380824871,0.0341592923712811,0.0,0.0170796461856405,0.0341592923712811,0.0,0.0,48.79654915237512,10.93377668883444,41.11606580329029,7.361327506011086,1.8787610804204629,0.59778761649742,0.0170796461856405,0.4953097393835765,0.358672569898452,0.5123893855692171,0.2049557542276868,25.52204176334107,100.0,100.0,80.95238095238095,100.0,Conservative
25377,Rémy Riou,4435.87,Goalkeeper,goalkeeper,21.3847565415578,62.80834914611005,13.289388552865615,42.74809160305343,13.228521124379208,42.63803680981595,0.0,0.0,0.0405782856576049,0.0,8.298259416980208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405782856576049,0.1014457141440123,0.1217348569728148,0.0405782856576049,0.0,0.0202891428288024,0.0405782856576049,3.631756566355641,0.0202891428288024,0.0,0.0,0.0,0.0,0.0,51.47355535667186,11.196058336618051,41.2567205360664,6.2084777056135545,1.3999508551873705,0.6289634276928765,0.0405782856576049,0.872433141638506,0.2840479996032345,0.8521439988097036,0.1420239998016172,22.54901960784314,100.0,95.34883720930232,71.42857142857143,100.0,Sweeper Keeper
36553,Matthieu Dreyer,1986.73,Goalkeeper,goalkeeper,20.204053897610645,65.69506726457399,10.690934349408325,36.440677966101696,10.328529795191091,34.21052631578947,0.0,0.0,0.0453005692771539,0.0,4.892461481932623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906011385543078,0.0,0.0,0.0,0.0,0.0453005692771539,3.397542695786544,0.0,0.0,0.0,0.0,0.0,0.0,47.74680001812023,8.447817836812138,40.96783681214418,10.64563378013117,2.6727335873520808,1.4496182168689251,0.0453005692771539,0.498306262048693,0.7248091084344627,0.3171039849400774,0.4077051234943852,25.106382978723403,100.0,90.9090909090909,81.25,100.0,Shot Stopper
7282,Jean-Louis Leca,4616.88,Goalkeeper,goalkeeper,22.164318760721525,49.252418645558485,16.35520091490357,33.373063170441,16.647606175599105,33.723653395784545,0.0,0.0,0.0,0.0,7.23215678120289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559494723709518,0.0974684202318448,0.0194936840463689,0.0,0.0389873680927379,0.0194936840463689,3.4893694443000465,0.0194936840463689,0.0194936840463689,0.0,0.0,0.0,0.0,51.619275354785046,9.489690332326274,41.15003776435053,6.6083588917190825,1.676456827987732,0.6237978894838072,0.0194936840463689,1.1111399906430317,0.5263294692519623,0.7017726256692831,0.1754431564173207,25.368731563421832,100.0,98.24561403508773,88.88888888888889,100.0,Sweeper Keeper
40533,Cédric Carrasso,2678.73,Goalkeeper,goalkeeper,19.52044438969213,60.24096385542169,12.666450146151348,40.84880636604775,12.767244179144596,40.526315789473685,0.0,0.0,0.0,0.0,7.492356452498012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335980109977489,0.0335980109977489,0.0,0.0671960219954978,0.0,0.0,0.0,3.3262030887771443,0.0,0.0,0.0,0.0,0.0,0.0,47.00361738585076,11.138741958541818,40.196640457469584,6.652406177554289,1.9486846378694385,0.9071462969392212,0.0335980109977489,0.3023820989797404,0.3359801099774893,0.3023820989797404,0.1679900549887446,29.29292929292929,0.0,88.88888888888889,70.0,100.0,Sweeper Keeper
4509,Jérôme Prior,1615.85,Goalkeeper,goalkeeper,21.109632701055176,54.61741424802111,16.430980598446638,42.3728813559322,16.542377077080175,42.08754208754209,0.0,0.0,0.0,0.0,8.187641179564936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556982393167682,0.0556982393167682,0.1670947179503048,0.0,0.0,0.0556982393167682,0.0,3.119101401739023,0.0,0.0,0.0,0.0,0.0,0.0,49.90562242782437,11.657031249999978,39.88738839285708,5.959711606894205,1.838041897453353,0.3898876752173779,0.0556982393167682,0.7240771111179876,0.8911718290682923,0.5012841538509144,0.0,30.8411214953271,0.0,100.0,93.75,100.0,Sweeper Keeper
2947,Anthony Lopes,5278.6,Goalkeeper,goalkeeper,18.15822377145455,71.36150234741784,7.672488917516008,34.44444444444444,7.672488917516008,33.55555555555556,0.0,0.0,0.0,0.0,7.007539877997954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170499753722577,0.0170499753722577,100.0,0.0,0.1363998029780623,0.0681999014890311,0.0340999507445155,0.0,0.0170499753722577,0.0681999014890311,2.830295911794794,0.0,0.0,0.0,0.0,0.0,0.0,44.60273557382639,10.058830275229358,39.38509174311938,6.120941158640548,1.7902474140870686,0.6990489902625696,0.0340999507445155,0.6137991134012806,0.3068995567006403,0.750198916379343,0.2557496305838669,29.247910863509752,0.0,97.2222222222222,66.66666666666666,100.0,Conservative
3444,Danijel Subašić,5131.87,Goalkeeper,goalkeeper,17.02888031068597,59.11431513903192,11.153828916165065,39.46540880503145,11.118753982466432,38.9589905362776,0.0,0.0,0.0175374668493161,0.0,5.31385245534279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526124005479484,0.0526124005479484,100.0,0.0,0.0350749336986322,0.0876873342465806,0.0350749336986322,0.0175374668493161,0.0175374668493161,0.0175374668493161,2.6306200273974207,0.0,0.0,0.0,0.0,0.0,0.0,41.59887136657788,8.649198988195604,40.32668634064096,8.154922084932004,2.139570955616569,0.8593358756164907,0.0175374668493161,0.6664237402740132,0.2981369364383743,0.3507493369863227,0.0876873342465806,26.236559139784948,0.0,94.73684210526316,70.58823529411765,100.0,Shot Stopper
3322,Jonas Lössl,5280.17,Goalkeeper,goalkeeper,19.005069912521755,54.88789237668161,13.482520449152204,38.05309734513274,13.226846862885097,37.11340206185567,0.0,0.0,0.0,0.0,5.028247196586474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170449057511405,0.0170449057511405,100.0,0.0340898115022811,0.1022694345068435,0.0340898115022811,0.0170449057511405,0.0170449057511405,0.0,0.0,3.562385301988383,0.0,0.0,0.0,0.0,0.0,0.0,45.61216779005221,9.479559043348264,40.34226457399108,8.232689477800903,1.960164161381168,0.86929019330817,0.0170449057511405,0.988604533566154,0.28976339776939,0.7158860415479047,0.1704490575114058,23.809523809523807,0.0,98.27586206896552,82.35294117647058,100.0,Shot Stopper
4440,Kevin Trapp,4705.7,Goalkeeper,goalkeeper,16.77327496440487,84.60661345496008,4.915315468474404,49.41634241245136,5.030069915209214,50.19011406844106,0.0,0.0,0.0,0.0,7.459039037762714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573772233674054,0.0765029644898739,0.0191257411224684,0.0,0.0,0.0191257411224684,1.9508255944917867,0.0191257411224684,0.0,0.0,0.0,0.0,0.0,40.81433155534777,9.600609184629803,40.97014995313965,5.986356971332639,1.5683107720424168,0.3442633402044329,0.0191257411224684,0.6311494570414604,0.0956287056123424,0.2868861168370274,0.0765029644898739,26.198083067092654,100.0,90.9090909090909,100.0,100.0,Conservative
3432,Alexandre Letellier,2405.43,Goalkeeper,goalkeeper,17.62262880233472,60.29723991507431,12.19740337486437,43.86503067484663,12.122572679313055,43.51851851851852,0.0,0.0,0.0748306955513151,0.0,4.863995210835485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496613911026303,0.0,0.0,0.0,0.0,0.0,2.6190743442960307,0.0,0.0,0.0,0.0,0.0,0.0,41.26912859655031,9.270897552130563,41.06718041704434,7.295992816253228,1.945598084334194,0.8605529988401244,0.0,0.972799042167097,0.3367381299809182,0.5238148688592061,0.0748306955513151,26.666666666666668,0.0,100.0,66.66666666666666,100.0,Shot Stopper
40645,Laurent Pionnier,3551.07,Goalkeeper,goalkeeper,17.284931020790918,56.158357771261,11.861213662360925,36.965811965811966,11.835869188723398,36.40256959314775,0.0,0.0,0.0506889472750466,0.0,5.296994990242378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253444736375233,0.0253444736375233,100.0,0.0,0.1013778945500933,0.07603342091257,0.0253444736375233,0.0,0.0506889472750466,0.0253444736375233,3.218748151965464,0.0253444736375233,0.0,0.0,0.0253444736375233,0.0,0.0,41.89441492282608,9.826739261947978,40.56206896551729,6.640252093031115,1.5460128918889235,0.7349897354881768,0.0253444736375233,0.6589563145756068,0.7856786827632235,0.6589563145756068,0.4055115782003734,23.282442748091604,0.0,96.15384615384616,77.41935483870968,100.0,Shot Stopper
2981,Alban Lafont,3350.15,Goalkeeper,goalkeeper,18.48275450352969,48.69186046511628,12.572571377401012,27.56410256410257,12.814351596197186,27.67295597484277,0.0,0.0,0.0,0.0,5.560945032311986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295509156306434,0.0268644687551303,0.0,0.0,0.0268644687551303,0.0268644687551303,3.65356775069773,0.0,0.0,0.0,0.0,0.0,0.0,44.70247600853693,10.814543269230755,40.74705528846144,6.984761876333896,1.370087906511649,0.72534065638852,0.0268644687551303,0.5104249063474771,0.4835604375923466,0.3761025625718251,0.1880512812859125,19.615384615384617,100.0,89.47368421052632,66.66666666666666,100.0,Shot Stopper
40484,Vincent Enyeama,5011.97,Goalkeeper,goalkeeper,19.644969941958948,59.41499085923218,12.498079597443718,37.21264367816092,12.372380521032646,36.2844702467344,0.0179570109158674,100.0,0.0179570109158674,0.0,6.967320235356556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718280436634696,0.1616130982428067,0.0538710327476022,0.0,0.0359140218317348,0.0359140218317348,3.1963479430244,0.0179570109158674,0.0179570109158674,0.0,0.0,0.0,0.0,46.63435734850767,10.17154408933384,40.29518675394698,6.374738875132931,1.6879590260915367,0.4309682619808179,0.0718280436634696,0.8619365239616358,0.520753316560155,0.5027963056442876,0.089785054579337,26.478873239436616,50.0,97.91666666666666,72.41379310344827,100.0,Conservative
2963,Rémy Vercoutre,5384.27,Goalkeeper,goalkeeper,17.41740291627277,55.5662188099808,14.559076717920904,47.8760045924225,14.391923139069918,47.386759581881535,0.0,0.0,0.0,0.0,4.279131618585248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167153578850986,0.0167153578850986,100.0,0.0167153578850986,0.0835767894254931,0.0501460736552958,0.0167153578850986,0.0,0.0167153578850986,0.0,3.008764419317753,0.0,0.0,0.0,0.0,0.0,0.0,40.334158576742986,9.94836303356818,41.17666804807307,8.006656426962243,2.055989019867132,0.8357678942549314,0.0501460736552958,0.4513146628976629,0.4680300207827615,0.3677378734721698,0.2005842946211835,25.678496868475992,100.0,100.0,92.85714285714286,100.0,Shot Stopper
4377,Maxime Dupé,987.03,Goalkeeper,goalkeeper,21.154372207531686,60.77586206896552,12.58320415792833,34.78260869565217,12.400838880277195,33.088235294117645,0.0,0.0,0.0,0.0,7.0210631895687055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735479164767028,0.0911826388255676,0.0,0.0,0.0,0.0,3.920853469499407,0.0,0.0,0.0,0.0,0.0,0.0,52.15646940822467,9.798601398601404,41.50034965034969,9.027081243731192,3.009027081243731,1.0030090270812435,0.0,1.0941916659068114,0.455913194127838,0.455913194127838,0.1823652776511352,33.33333333333333,0.0,100.0,60.0,100.0,Shot Stopper
4257,Yoan Cardinale,3604.67,Goalkeeper,goalkeeper,17.87680980505844,68.57541899441341,8.189376558741854,33.53658536585366,8.03957088998438,31.67701863354037,0.0,0.0,0.0,0.0,6.716287482626703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249676114595788,0.0249676114595788,100.0,0.0249676114595788,0.1997408916766306,0.1248380572978941,0.0249676114595788,0.0,0.0,0.0,3.0210809866090376,0.0,0.0,0.0,0.0249676114595788,0.0,0.0,44.81686256994399,9.583398328690793,40.17448467966581,7.265574934737438,1.8226356365492544,0.6491578979490494,0.0249676114595788,0.4993522291915764,0.4993522291915764,0.3994817833532612,0.1248380572978941,25.08591065292096,100.0,100.0,55.00000000000001,100.0,Conservative
3980,Johny Placide,2614.38,Goalkeeper,goalkeeper,18.761618433433547,55.04587155963303,12.84052050581782,35.924932975871315,12.771670529915314,36.118598382749326,0.0,0.0,0.0344249879512542,0.0,6.12764785532325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172124939756271,0.0344249879512542,0.0,0.0,0.0344249879512542,0.0,3.545773758979184,0.0,0.0,0.0,0.0,0.0,0.0,46.19833383058315,11.111847988077503,41.19441132637843,7.470222385422164,1.5835494457576935,0.7229247469763385,0.0344249879512542,0.8606246987813554,0.481949831317559,0.5852247951713216,0.2409749156587795,21.19815668202765,100.0,92.0,85.71428571428571,100.0,Sweeper Keeper
401454,Kossi Agassa,1382.4,Goalkeeper,goalkeeper,21.875,64.88095238095238,13.932291666666666,46.728971962616825,13.411458333333332,44.1747572815534,0.0,0.0,0.0,0.0,6.380208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302083333333333,0.1953124999999999,0.0,0.0,0.1302083333333333,0.0651041666666666,3.255208333333333,0.0,0.0,0.0,0.0,0.0,0.0,51.30208333333333,10.266624365482231,42.12233502538072,8.333333333333332,2.1484375,0.8463541666666666,0.0,1.3020833333333333,0.3906249999999999,0.8463541666666666,0.2604166666666666,25.78125,0.0,95.0,66.66666666666666,100.0,Sweeper Keeper
