player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
6377,Ángel Martín Correa,1934.8,Right Midfield,midfielder,16.46681827579078,66.66666666666666,4.698160016539177,48.51485148514851,1.255943766797602,51.85185185185185,0.6512301013024602,28.57142857142857,0.6512301013024602,0.1395493074219557,26.18875335952037,1.3954930742195577,0.6512301013024603,0.467,0.2325821790365929,0.1622343392443664,0.3256150506512301,0.0930328716146371,0.0,3.023568327475708,1.4885259458341948,49.23076923076923,2.65143684101716,1.4420095100268762,13.396733512507751,1.348976638412239,0.5116807938805045,0.8372958445317346,0.1395493074219557,3.442216249741576,1.348976638412239,0.0,0.2790986148439115,2.65143684101716,0.3721314864585487,14.035087719298245,83.31093653090758,79.55136795086523,40.51568955890551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
6383,Thomas Teye Partey,1006.17,Right Midfield,midfielder,19.32079072124989,76.85185185185185,4.025164733593727,55.55555555555556,0.7155848415277737,50.0,0.8050329467187454,33.33333333333333,0.5366886311458302,0.0894481051909717,20.036375562777664,0.8944810519097172,0.2683443155729151,0.3,0.1788962103819434,0.1778318522615462,0.3577924207638868,0.0,0.0,1.4311696830555474,1.0733772622916604,75.0,1.9678583142013777,0.5366886311458302,9.749843465815916,0.9839291571006888,0.2683443155729151,0.8050329467187454,0.3577924207638868,2.5939950505381795,1.0733772622916604,0.0,0.2683443155729151,2.8623393661110947,0.2683443155729151,9.375,67.53331941918364,70.96728476821194,51.31417218543045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
10868,Ricardo Jorge Luz Horta,1153.02,Left Midfield,midfielder,23.33871051672998,77.25752508361204,4.136962064838424,62.264150943396224,2.185564864442941,42.85714285714285,0.7025029921423739,44.44444444444444,0.5463912161107353,0.0,29.03679034188479,1.4050059842847478,0.1561117760316386,0.111,0.0,0.0872948979471301,0.3902794400790966,0.0,0.0780558880158193,2.2636207524587606,1.2488942082531092,55.172413793103445,1.873341312379664,0.6244471041265546,13.425612738720924,1.5611177603163864,0.936670656189832,1.2488942082531092,0.6244471041265546,2.966123744601134,1.5611177603163864,0.0,0.1561117760316386,3.590570848727689,0.1561117760316386,4.3478260869565215,92.4962272987459,74.32481012658229,31.640759493670853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
26776,Juan Isaac Cuenca López,1309.2,Left Midfield,midfielder,15.673693858845096,81.14035087719299,3.987167736021998,65.51724137931035,0.687442713107241,30.0,0.687442713107241,30.0,0.2062328139321723,0.1374885426214482,17.25481209899175,0.687442713107241,0.2062328139321723,0.3,0.1374885426214482,0.07152966131989,0.1374885426214482,0.0,0.0,1.856095325389551,1.0311640696608615,55.55555555555556,2.1310724106324472,1.0311640696608615,9.07424381301558,1.2373968835930338,0.8249312557286893,0.4124656278643446,0.0687442713107241,2.9560036663611364,0.6186984417965169,0.0,0.0,1.7186067827681026,0.3437213565536205,20.0,62.28230980751604,70.2653421633554,20.21710816777044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
12021,Óliver Torres Muñoz,1439.7,Right Midfield,midfielder,31.9441550322984,81.01761252446184,7.939153990414669,64.56692913385827,2.6880600125026044,53.48837209302325,0.5001041883725775,37.5,0.8126693061054385,0.1250260470931443,34.50718899770785,0.6876432590122942,0.1250260470931444,0.182,0.0,0.027317393736195,0.3750781412794332,0.0625130235465722,0.0625130235465722,1.312773494478016,1.000208376745155,76.19047619047619,2.3754948947697434,1.0627214002917271,15.503229839549904,1.937903729943738,0.4375911648260054,1.562825588664305,0.1250260470931443,3.438216295061471,0.8126693061054385,0.0,0.1250260470931443,2.5630339654094603,0.3750781412794332,14.634146341463412,110.89810377161908,70.80885005636989,40.65879368658391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
6873,Francisco Portillo Soler,1697.02,Left Midfield,midfielder,29.59305134883501,82.25806451612904,7.212643339501008,67.64705882352942,2.333502256897385,61.36363636363637,0.3182048532132797,50.0,0.8485462752354127,0.0,31.184075614901413,0.2651707110110665,0.0,0.0,0.0,0.0158178411156026,0.1591024266066398,0.0,0.0,2.439570541301811,1.8561949770774653,76.08695652173914,1.113716986246479,0.9546145596398392,9.546145596398391,0.7955121330331993,0.5833755642243462,1.0076487018420526,0.4773072798199196,3.500253385346077,1.0076487018420526,0.0,0.1060682844044265,1.8561949770774653,0.2121365688088531,11.428571428571429,103.09837244110264,68.35514403292194,34.64320987654323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
6559,Juan Carlos Pérez López,2026.87,Left Midfield,midfielder,23.755840285760804,71.77570093457943,5.950060931386818,55.223880597014926,2.4865926280422523,23.214285714285715,1.4209100731670017,25.0,0.6216481570105631,0.0888068795729375,25.0435400395684,0.666051596797032,0.2220171989323439,0.333,0.0444034397864687,0.0604968772235022,0.3108240785052815,0.0444034397864687,0.0888068795729375,1.11008599466172,0.6216481570105631,56.00000000000001,1.8205410312452208,0.9768756753023136,6.926936606689131,1.6429272720993453,1.0212791150887823,0.6216481570105631,0.8880687957293759,2.353382308682846,0.9768756753023136,0.0,0.0444034397864687,2.7086098269745964,0.2220171989323439,8.19672131147541,80.54783977265438,68.77260198456432,14.763781697905184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
6725,Zakaria Bakkali,1197.08,Left Midfield,midfielder,17.141711497978417,70.17543859649122,2.63140308083002,60.0,2.706586025996592,30.55555555555556,2.25548835499716,26.666666666666668,0.6766465064991479,0.225548835499716,22.63006649513817,0.977378287165436,0.150365890333144,0.154,0.075182945166572,0.043627717880175,0.225548835499716,0.0,0.0,2.330671300163732,1.4284759581648678,61.29032258064516,3.157683696996024,1.4284759581648678,7.5182945166572,0.601463561332576,0.3759147258328599,0.7518294516657199,0.225548835499716,1.729207738831156,0.7518294516657199,0.0,0.075182945166572,1.5036589033314398,0.300731780666288,20.0,69.39385838874595,77.90075839653305,14.425135427952346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
3307,Marc Albrighton,3666.65,Left Midfield,midfielder,29.79831726507848,55.27182866556837,12.10096409529134,39.75659229208925,8.885494934067882,27.07182320441989,3.4854703885017657,22.53521126760564,1.350006136391529,0.1718189628134673,30.26468302128646,1.030913776880804,0.2945467933945154,0.286,0.0490911322324192,0.0579929980772639,0.2454556611620962,0.0,0.0,2.4545566116209616,1.4972795330887867,61.0,3.0436501984099924,0.7854581157187077,14.972795330887866,1.8900085909481408,0.5645480206728212,1.472733966972577,0.7854581157187077,4.344565202569102,0.6627302851376596,0.0,0.0981822644648384,2.6509211405506385,0.4909113223241923,18.51851851851852,101.86409938226991,72.10660240963857,24.54315662650604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3814,Riyad Mahrez,3795.5,Right Midfield,midfielder,27.838229482281648,69.50596252129472,8.180740350414965,51.59420289855072,3.8413911210644174,41.9753086419753,1.849558687919905,30.76923076923077,1.3278882887630088,0.2371229087076801,37.37057041233039,2.062969305756817,0.9247793439599526,0.448,0.4031089448030562,0.2884318664998025,0.4505335265445923,0.071136872612304,0.0,5.169279409827427,2.9166117771044657,56.42201834862385,4.742458174153603,2.181530760110657,13.919114741140824,2.0155447240152813,0.7825055987353444,1.5175866157291529,0.5928072717692003,4.955868791990515,0.6876564352522724,0.0,0.023712290870768,3.1300223949413777,0.3556843630615202,11.363636363636363,121.2883678039784,75.5106353861193,58.23112414467263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3049,Matt Ritchie,4513.77,Right Midfield,midfielder,33.39780272366558,70.2089552238806,8.474069347795744,46.11764705882353,5.7424281698004105,36.45833333333333,1.7745698163619323,28.08988764044944,0.6978645345243554,0.1196339202041752,32.879389069447484,1.5751799493549736,0.3788407473132215,0.241,0.0797559468027834,0.0924631673499093,0.5782306143201802,0.1196339202041752,0.0,0.9770103483340976,0.5184136542180926,53.06122448979592,1.7147528562598446,1.236217175443144,12.382110741132134,1.6948138695591488,0.8374374414292265,0.9371323749327058,0.8174984547285306,4.187187207146132,0.9770103483340976,0.0,0.0996949335034793,2.0736546168723704,0.2592068271090463,12.5,108.82698941239804,71.86275192378149,58.95648589226848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3463,Junior Stanislas,2105.27,Left Midfield,midfielder,33.1738921848504,70.4896907216495,6.839977770072247,46.25,3.890237356728591,28.57142857142857,1.8382440257069164,34.88372093023256,1.325245692951498,0.0854997221259031,37.66262759646031,1.9664936088957712,0.5129983327554186,0.261,0.1282495831888546,0.1028384572971637,0.4274986106295154,0.0427498610629515,0.0427498610629515,2.650491385902996,1.4534952761403526,54.83870967741935,3.932987217791542,0.6839977770072247,11.32871318168216,1.410745415077401,0.6412479159442732,0.8122473601960793,0.6839977770072247,3.5482384682249783,0.6839977770072247,0.0,0.0427498610629515,2.3939922195252863,0.1282495831888546,5.357142857142857,117.47661820099084,75.57390829694333,30.14235807860257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
2966,Stéphane Sessègnon,2487.52,Right Midfield,midfielder,23.0832314916061,72.5705329153605,4.8120216118865375,63.90977443609023,2.4241011127548724,32.83582089552239,1.84521129478356,23.52941176470588,0.9406959542033834,0.0723612272464141,28.87212967131923,1.0130571814497975,0.2894449089856564,0.286,0.0723612272464141,0.0452514150318389,0.2894449089856564,0.0,0.036180613623207,3.0391715443493923,1.8090306811603525,59.523809523809526,5.1014665208721945,2.1346562037692163,7.959734997105551,1.0492377950730043,0.6512510452177269,0.2532642953624494,0.5427092043481058,5.246188975365023,0.7959734997105551,0.0,0.0,2.170836817392423,0.2894449089856564,13.333333333333334,98.5198108959928,75.83657730444362,57.72052882849814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3514,James McClean,3951.63,Left Midfield,midfielder,18.72138838909513,59.975669099756686,4.737285626437697,45.19230769230769,3.7351675131528,35.36585365853659,2.436969048215546,29.906542056074763,0.6832623499669755,0.0455508233311317,22.00104766893661,0.7060377616325414,0.2049787049900926,0.29,0.0455508233311317,0.0489457317170382,0.2960803516523561,0.1366524699933951,0.0,1.548727993258478,0.7971394082948049,51.47058823529412,2.619172341540073,1.0248935249504634,12.549251827726785,1.2070968182749902,0.4327328216457512,1.2754230532716877,1.4348509349306489,2.641947753205639,0.9565672899537658,0.0227754116655658,0.1366524699933951,3.279659279841483,0.3644065866490537,11.11111111111111,70.12549251827726,73.55657681065301,23.21643390711268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
9485,Craig Gardner,3292.55,Left Midfield,midfielder,20.3641554418308,56.375838926174495,7.899652245220269,39.7923875432526,5.19354299858772,30.0,1.2027152207255771,29.545454545454547,0.6286920471974609,0.0820033105040166,20.88350974168957,1.3667218417336109,0.2733443683467221,0.2,0.0820033105040166,0.1064044771408179,0.4920198630240999,0.1913410578427055,0.0,0.6013576103627887,0.2460099315120499,40.909090909090914,0.902036415544183,0.7380297945361497,13.9678972225175,1.7220695205843493,0.5466887366934442,1.0660430365522162,0.8747019787095107,2.624105936128532,1.312052968064266,0.0,0.0820033105040166,3.33480129383001,0.3826821156854109,11.475409836065571,68.09008215516847,71.33336009634688,39.96744279405866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
3646,Marc Pugh,2227.97,Left Midfield,midfielder,22.41951193238689,73.33333333333333,4.160738250515044,55.33980582524271,2.019775849764584,48.0,1.2926565438493338,31.25,0.4847462039435002,0.0807910339905833,28.27686189670418,0.8887013738964169,0.3635596529576251,0.409,0.121186550985875,0.1084202895819961,0.2019775849764584,0.121186550985875,0.0,2.423731019717501,1.1310744758681672,46.66666666666666,3.716387563566834,1.1310744758681672,9.088991323940627,1.009887924882292,0.4847462039435002,1.0502834418775835,0.6463282719246669,2.827686189670418,0.4847462039435002,0.0,0.0403955169952916,2.5045220537080843,0.3231641359623334,12.903225806451612,89.59725669555695,71.97385031559934,14.030072137060428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
3507,Wilfried Zaha,3703.03,Right Midfield,midfielder,16.988790260948463,69.8140200286123,3.548445462229579,67.8082191780822,1.4339608374763368,44.06779661016949,2.090180203779067,40.69767441860465,0.850654734096132,0.0243044209741752,28.67921674952673,0.8020458921477817,0.243044209741752,0.303,0.0486088419483504,0.0585162220100836,0.2187397887675768,0.0,0.0,4.812275352886689,2.8922260959268487,60.1010101010101,5.031015141654266,2.4790509393658704,12.589690064622753,1.21522104870876,0.8992635760444824,0.4374795775351536,0.3402618936384528,5.128232825550967,1.0450901018895336,0.0,0.0729132629225256,2.3818332554691697,0.60761052435438,25.51020408163265,96.26981147870796,74.90113607674829,51.02254481191614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
43081,Almen Abdi,2658.25,Right Midfield,midfielder,34.53399793096962,79.80392156862746,6.635944700460829,59.18367346938776,3.3179723502304146,41.83673469387755,0.8464215179159221,44.0,1.0157058214991066,0.0,32.94272547728769,1.3204175679488386,0.3385686071663689,0.256,0.0677137214332737,0.0798601548161384,0.575566632182827,0.0,0.0,0.7109940750493746,0.5078529107495533,71.42857142857143,0.9479921000658328,0.914135239349196,17.06385780118499,2.369980250164582,0.6771372143327377,1.997554782281576,0.8464215179159221,4.807674221762437,1.4219881500987492,0.0,0.1354274428665475,4.1305370074297,0.7448509357660115,18.0327868852459,112.64177560425092,67.30646227832858,42.56269912834394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
4416,Max-Alain Gradel,1074.68,Left Midfield,midfielder,28.38984627982283,66.07669616519173,5.527226709346038,40.909090909090914,4.271038820858302,35.294117647058826,2.2611381992779247,22.22222222222222,0.6699668738601258,0.1674917184650314,35.25700673688912,1.507425466185283,0.5024751553950942,0.333,0.0837458592325157,0.1259792130801726,0.7537127330926415,0.0837458592325157,0.0837458592325157,3.768563665463208,1.6749171846503146,44.44444444444444,4.606022257788365,2.177392340045409,17.921613875758364,1.6749171846503146,1.0049503107901887,1.8424089031153457,0.7537127330926415,5.862210146276101,1.0049503107901887,0.0,0.0837458592325157,3.433580228533145,0.5862210146276101,17.073170731707318,120.00781628019504,76.65066294487096,18.64249825540816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3286,Nathan Redmond,3901.67,Right Midfield,midfielder,25.004677484256742,70.20295202952029,6.135834142815769,54.51127819548872,2.629643204063901,23.684210526315788,1.683894332426884,16.43835616438356,0.8534806890382837,0.06920113694905,30.93290821622536,1.222553419433217,0.3921397760446167,0.321,0.1384022738981,0.061894899557369,0.1614693195477833,0.0,0.0,2.214436382369601,1.4070897846306838,63.54166666666666,3.667660258299651,0.9688159172867004,9.918829629363836,1.3148216020319503,0.3921397760446168,0.5536090955924002,0.3690727303949335,3.044850025758201,0.6458772781911336,0.0,0.0,2.352838656267701,0.2306704564968334,9.803921568627452,94.45955193545328,76.95562881562878,52.58715506715511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
22594,Matt Jarvis,1776.57,Left Midfield,midfielder,18.592005944038235,64.57765667574932,3.1408838379574124,50.0,3.1408838379574124,29.03225806451613,2.583630253803678,23.52941176470588,0.7092318343774803,0.0506594167412485,25.734983704554285,0.5065941674124859,0.2026376669649943,0.4,0.0506594167412485,0.0502557554669953,0.2026376669649943,0.0,0.0,0.7598912511187289,0.4559347506712373,60.0,2.380992586838684,0.4052753339299887,8.460122595788516,0.9118695013424748,0.4559347506712373,0.6079130008949831,0.4052753339299887,1.7730795859437007,0.2026376669649943,0.0,0.0,1.8743984194261976,0.1013188334824971,5.405405405405405,69.55537918573431,80.09184268026202,31.417115804807068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
16295,Dame N''Doye,1114.65,Right Midfield,midfielder,15.664109810254338,67.0103092783505,3.2297133629390387,40.0,1.614856681469519,45.0,0.3229713362939039,25.0,0.2422285022204279,0.0,33.911990310859906,0.8881711748082357,0.3229713362939038,0.364,0.0807428340734759,0.0569342820347194,0.3229713362939038,0.1614856681469519,0.0,1.2111425111021394,0.4037141703673798,33.33333333333333,1.2918853451756156,1.614856681469519,8.477997577714977,0.8074283407347597,0.4844570044408558,0.6459426725878078,0.6459426725878078,2.987484860718611,1.7763423496164714,0.0,0.1614856681469519,5.0867985466289865,0.4037141703673798,7.936507936507936,81.95397658457811,75.48610837438433,42.97724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
3196,Wahbi Khazri,1464.75,Left Midfield,midfielder,25.8678955453149,64.37054631828978,6.943164362519202,46.90265486725664,7.680491551459294,41.6,1.6589861751152075,40.74074074074074,1.8433179723502304,0.0614439324116743,29.61597542242704,1.5360983102918586,0.3072196620583717,0.2,0.1228878648233487,0.0484514308632872,0.184331797235023,0.0,0.0614439324116743,2.1505376344086025,1.044546850998464,48.57142857142857,2.764976958525346,0.9831029185867896,17.695852534562214,1.1674347158218128,1.1059907834101383,1.9047619047619049,0.5529953917050692,3.932411674347159,1.2903225806451617,0.0,0.184331797235023,3.256528417818741,0.5529953917050692,16.9811320754717,96.83563748079878,74.37563451776649,27.68090101522842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
4828,Adlène Guédioura,1281.73,Right Midfield,midfielder,20.92484376584772,62.751677852349,6.600454073790892,40.42553191489361,4.985449353608014,26.76056338028169,1.3341343340641163,5.263157894736842,0.7021759652969034,0.1404351930593806,19.30983904566484,0.9128287548859744,0.210652789589071,0.231,0.0,0.0219171736559181,0.210652789589071,0.0,0.1404351930593806,1.7554399132422585,1.053263947945355,60.0,0.7021759652969034,0.4915231757078324,5.968495705023678,0.7021759652969034,1.1234815444750454,0.5617407722375227,0.5617407722375227,3.1597918438360653,0.9830463514156648,0.0,0.1404351930593806,2.3873982820094715,0.2808703861187613,11.76470588235294,69.93672614357158,68.04648594377508,49.88975903614456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
27853,Mauro Matías Zárate,1184.55,Left Midfield,midfielder,25.52868177789034,74.10714285714286,4.48271495504622,52.54237288135594,4.330758515892112,38.59649122807017,1.671520830695201,31.818181818181817,1.291629732809928,0.0,31.15107002659238,2.2793465873116374,1.063695074078764,0.467,0.3039128783082183,0.1470211970875015,0.6838039761934912,0.0759782195770545,0.0,3.5709763201215656,1.9754337090034195,55.319148936170215,4.63467139420033,1.7474990502722554,10.636950740787642,1.0636950740787643,0.0759782195770545,1.5955426111181463,0.4558693174623275,4.254780296315057,1.1396732936558187,0.0,0.0759782195770545,2.507281246042801,0.4558693174623275,18.181818181818183,102.49461820944664,74.05352112676051,34.455077835433656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
9551,Callum McManaman,813.77,Right Midfield,midfielder,10.949039654939355,72.72727272727273,1.9907344827162468,66.66666666666666,0.9953672413581234,0.0,1.2165599616599283,27.27272727272727,0.7741745210563182,0.1105963601509026,15.151701340673656,0.8847708812072207,0.1105963601509025,0.125,0.0,0.0575677035403123,0.2211927203018051,0.0,0.0,1.880138122565344,1.327156321810831,70.58823529411765,2.54371628347076,1.105963601509026,5.308625287243324,0.7741745210563182,0.1105963601509026,0.2211927203018052,0.1105963601509026,1.658945402263539,0.3317890804527078,0.0,0.0,1.105963601509026,0.3317890804527078,30.0,50.32134386866068,79.62813186813199,37.263516483516526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
6870,José Manuel Jurado Marín,2429.68,Left Midfield,midfielder,38.33838200915347,80.28985507246377,7.3713410819531795,64.82412060301507,3.111520858713905,40.47619047619048,1.2594251094794378,29.411764705882355,1.4446346844028843,0.0,42.26482499753054,1.3335089394488164,0.3704191498468934,0.278,0.0,0.0587147175385236,0.4815448948009614,0.0370419149846893,0.0,3.185604688683284,1.9261795792038456,60.46511627906976,3.4819400085607985,1.6298442593263311,12.705376839748444,1.3705508544335057,0.6297125547397189,0.9260478746172336,0.3333772348622041,5.778538737611537,0.5556287247703402,0.0,0.0740838299693786,2.5558921339435647,0.4445029798162721,17.391304347826086,136.68466629350368,70.7091056910569,24.684661246612475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
20253,Samir Nasri,1061.98,Left Midfield,midfielder,37.03459575509896,91.07551487414187,6.779788696585623,85.0,1.6949471741464055,75.0,0.7627262283658826,33.33333333333333,0.5932315109512419,0.1694947174146405,40.424490103391776,1.186463021902484,0.5932315109512419,0.5,0.1694947174146405,0.162722870308292,0.3389894348292811,0.0,0.0,1.525452456731765,0.8474735870732029,55.55555555555556,3.4746417070001314,0.5932315109512419,8.559483229439348,0.6779788696585622,0.5084841522439217,0.2542420761219608,0.0,2.457673402512288,0.5084841522439217,0.0,0.1694947174146405,1.779694532853726,0.1694947174146405,9.523809523809524,122.71417540819976,75.7573895027626,29.831146408839817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
23470,Luca Paganini,2765.88,Right Midfield,midfielder,16.302225693088637,67.06586826347305,4.295197188598204,46.96969696969697,1.626968632044774,36.0,0.813484316022387,36.0,0.5531693348952231,0.0650787452817909,25.315631914616684,0.8460236886632826,0.1626968632044774,0.192,0.0650787452817909,0.0640956791943251,0.1626968632044774,0.3253937264089548,0.0,1.2690355329949237,0.6833268254588051,53.84615384615385,2.2452167122217883,1.9523623584537289,20.109332292073407,2.115059221658206,1.0412599245086551,0.9761811792268644,1.073799297149551,3.4166341272940253,1.2690355329949237,0.0,0.1626968632044774,4.360275933879994,0.3253937264089548,7.462686567164178,76.10959260705452,72.0939290294998,57.98807182556654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
8793,Oliver Kragl,1314.55,Left Midfield,midfielder,20.06009661100757,59.72696245733788,7.462629797269028,44.95412844036697,4.107869613175612,35.0,1.848541325929025,25.925925925925924,0.7531094290821955,0.0,24.92107565326538,2.122399300140733,0.4107869613175611,0.194,0.0684644935529268,0.0698612784017344,0.8215739226351223,0.0,0.2053934806587805,1.3692898710585373,0.5477159484234149,40.0,1.7800768323760985,1.5746833517173178,16.910729907572936,1.7800768323760985,0.958502909740976,1.437754364611464,1.0954318968468295,3.2178311969875626,1.506218858164391,0.0,0.1369289871058537,2.875508729222928,0.6161804419763418,21.428571428571427,78.39184511810126,68.20646288209606,23.68497816593885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
30927,Massimiliano Carlini,1061.97,Right Midfield,midfielder,11.441001158224807,67.4074074074074,2.7966891720105087,72.72727272727273,0.6779852538207294,25.0,0.9322297240035028,9.090909090909092,0.9322297240035028,0.0,17.119127658973415,0.3389926269103647,0.0,0.0,0.0,0.0170271718410124,0.2542444701827735,0.0,0.0,0.8474815672759117,0.3389926269103647,40.0,1.6949631345518237,0.6779852538207294,9.322297240035027,0.508488940365547,0.3389926269103647,0.0847481567275911,0.2542444701827735,2.8814373287381,1.016977880731094,0.0,0.0,0.9322297240035028,0.2542444701827735,27.27272727272727,50.42515325291675,74.66554621848736,45.219495798319294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
7026,Giacomo Bonaventura,4436.82,Left Midfield,midfielder,34.15960079516411,74.22802850356295,8.073349831636174,56.53266331658291,4.868351657268044,40.0,1.4199359000365128,28.57142857142857,1.217087914317011,0.1622783885756014,36.87776380380543,2.150188648626719,0.7302527485902066,0.34,0.121708791431701,0.1548944988315955,0.6085439571585055,0.0608543957158505,0.0,2.3124670372023206,1.3793663028926124,59.64912280701754,4.645218872976592,1.764777475759666,8.945596170230031,1.480790295752363,0.6085439571585055,0.5071199642987546,0.6896831514463062,4.4626556858290405,0.9331007343097084,0.0,0.0811391942878007,1.663353482899915,0.1825631871475516,10.975609756097562,121.343665057406,73.6378301571381,22.179237713139464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
5683,Keisuke Honda,2897.7,Right Midfield,midfielder,30.46899264934258,76.55453618756371,5.528522621389378,61.23595505617978,2.888497774096697,39.784946236559136,1.521896676674604,28.57142857142857,1.1491872864685786,0.0931773475515063,35.28315560617041,1.490837560824102,0.528004969458536,0.354,0.0310591158505021,0.0995769341463919,0.4037685060565276,0.0621182317010042,0.0310591158505021,1.7082513717776169,0.993891707216068,58.18181818181818,2.702143078993685,1.1491872864685786,14.504607102184492,1.2734237498705872,0.5590640853090382,0.7143596645615489,0.6833005487110467,3.292266280153225,0.9317734755150636,0.0,0.0621182317010042,2.5468474997411743,0.5280049694585361,20.73170731707317,110.19774303758152,74.15264937993233,57.32897406989848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
