player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
6595,Daniel Parejo Muñoz,4250.32,Right Center Midfield,midfielder,39.91464172109394,81.53846153846153,12.789625251745752,77.81456953642383,5.16666980368537,51.63934426229508,0.6564211635829774,45.16129032258064,0.7411206685614261,0.1058743812230608,35.06559506107776,0.9740443072521598,0.4234975248922434,0.435,0.1693990099568973,0.0973382420683619,0.2964482674245704,0.0211748762446121,0.0,1.3340172034105668,0.7622955448060382,57.14285714285714,1.0163940597413843,1.926913738259708,17.34222364433737,1.1434433172090577,0.9105196785183236,1.6728152233243616,0.5928965348491408,3.811477724030192,1.0375689359859963,0.0,0.1482241337122852,2.562160025598073,0.3811477724030191,14.87603305785124,121.50143989158464,61.93248518647625,40.77234227953997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playmaker
27148,Abraham González Casanova,1784.4,Left Center Midfield,midfielder,26.782111634162742,77.96610169491525,7.464694014794889,60.810810810810814,4.135843981170141,48.78048780487805,0.605245460659045,8.333333333333332,0.7565568258238062,0.050437121721587,25.47074646940148,0.8069939475453934,0.4034969737726967,0.5,0.050437121721587,0.1429598110541358,0.4539340954942838,0.1513113651647612,0.0,0.3026227303295225,0.1008742434431741,33.33333333333333,0.2017484868863483,0.4539340954942837,10.440484196368526,1.21049092131809,1.2609280430396772,0.8069939475453933,0.3530598520511095,2.8244788164088765,0.7061197041022191,0.0,0.050437121721587,2.320107599193006,0.3026227303295225,13.043478260869565,82.0107599193006,63.460578105781096,31.31291512915126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Holding Midfielder
6770,Esteban Félix Granero Molina,1469.45,Right Center Midfield,midfielder,32.277382694205315,78.36812144212524,8.574636768859097,60.71428571428571,5.26727687229916,46.51162790697674,0.796216271394059,23.07692307692308,0.7349688659022083,0.0,26.39763176698765,0.3674844329511041,0.183742216475552,0.5,0.0,0.0124548492837456,0.0612474054918506,0.1224948109837013,0.0,0.9799584878696112,0.3062370274592534,31.25,0.4899792439348056,1.653679948279969,15.250603967470823,1.3474429208207153,1.1024532988533124,0.9187110823777604,0.7349688659022083,2.756133247133281,1.469937731804417,0.0612474054918507,0.3062370274592534,3.0623702745925345,0.7349688659022083,24.0,96.70965327163223,61.84857504749823,40.757314756174885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Box to Box Midfielder
5456,Mateo Kovačić,2075.8,Left Center Midfield,midfielder,33.514789478755176,90.03880983182407,6.50351671644667,80.66666666666666,0.7804220059736005,50.0,0.1300703343289334,33.33333333333333,0.737065227863956,0.0867135562192889,33.124578475768374,0.4335677810964447,0.1300703343289334,0.3,0.0,0.0319079076789671,0.2167838905482223,0.0,0.0,1.0839194527411118,0.650351671644667,60.0,2.3412660179208014,0.9538491184121785,10.102129299547162,0.8671355621928893,0.5202813373157337,0.6069948935350226,0.2601406686578668,2.688120242797957,0.8237787840832449,0.0433567781096444,0.1734271124385778,1.6909143462761342,0.3034974467675113,17.94871794871795,107.00452837460254,63.86401944894639,30.98136142625605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Holding Midfielder
5216,Andrés Iniesta Luján,3404.63,Left Center Midfield,midfielder,49.61772644898271,87.42674480554075,15.860754325727026,77.0,5.101875974775527,66.83937823834198,0.6608647635719593,28.000000000000004,0.8194723068292297,0.0528691810857567,49.3798151340968,0.6079955824862026,0.1586075432572702,0.261,0.0264345905428783,0.0490199537042204,0.2643459054287837,0.0264345905428783,0.0,2.1147672434302702,1.4274678893154322,67.5,3.09284709351677,1.4274678893154322,9.965840634665147,0.7930377162863512,0.3172150865145405,1.030949031172257,0.3436496770574189,3.515800542202824,0.634430173029081,0.0,0.0264345905428783,1.6653792042013376,0.422953448686054,25.396825396825395,156.51921060438286,69.0697686201652,26.644367505488905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playmaker
5470,Ivan Rakitić,3702.87,Right Center Midfield,midfielder,46.156089735799526,86.1506055818852,10.208297887854556,72.61904761904762,4.861094232311693,64.0,0.5833313078774032,37.5,0.729164134846754,0.0486109423231169,43.02068395595848,1.0694407311085723,0.3402765962618185,0.318,0.1701382981309092,0.1156245559050142,0.5590258367158447,0.0972218846462338,0.0,0.8993024329776632,0.4374984809080524,48.64864864864865,1.4097173273703911,1.385411856208833,11.666626157548064,0.9479133753007802,0.7534696060083125,1.2881899715625986,0.6805531925236371,3.597209731910653,1.0694407311085723,0.0,0.0729164134846754,1.968743164086236,0.4131930097464939,20.98765432098765,138.78424033249885,67.50618213660252,55.0486164623465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playmaker
11094,Arda Turan,1412.43,Left Center Midfield,midfielder,39.7612625050445,91.82692307692308,5.671077504725898,83.14606741573034,1.2743994392642466,80.0,0.4460398037424863,57.14285714285714,0.382319831779274,0.191159915889637,39.63382256111807,0.5097597757056986,0.191159915889637,0.375,0.1274399439264246,0.0760240286952273,0.3185998598160616,0.1274399439264246,0.0,1.8478791869331577,1.4018393831906713,75.86206896551724,2.485078906565281,1.338119411227459,11.46959495337822,1.4655593551538837,0.3185998598160616,0.8920796074849727,0.1274399439264246,4.460398037424864,1.4655593551538837,0.0,0.3185998598160616,2.676238822454918,0.7009196915953356,26.1904761904762,133.8756610947091,70.34331270823425,38.84945264159923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Box to Box Midfielder
3304,Harry Arter,2115.97,Left Center Midfield,midfielder,44.32009905622481,85.22072936660268,13.99358213963336,72.64437689969606,4.125767378554516,61.855670103092784,0.2552021058899701,66.66666666666666,1.0208084235598804,0.0,43.25675694834993,1.5312126353398203,0.2977357902049651,0.194,0.042533684314995,0.0437657132029282,0.4253368431499502,0.0,0.0,1.6162800039698106,0.8932073706148954,55.26315789473685,3.1900263236246262,1.0208084235598804,19.90576425941767,1.3610778980798406,0.7230726333549153,1.4886789510248255,0.5954715804099302,5.274176855059382,1.1058757921898703,0.0,0.2126684215749751,3.104958954994636,0.8506736862999004,27.3972602739726,143.5511845631082,65.28482962962974,33.35297777777792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Box to Box Midfielder
3662,Danny Drinkwater,4619.13,Left Center Midfield,midfielder,39.611355385104986,76.53713723561239,13.892226458229146,60.16830294530154,6.468750608880893,44.57831325301205,0.7209149774957622,27.027027027027028,0.6624624117528626,0.1363893200667658,31.993037649947063,0.8183359204005949,0.1948418858096654,0.238,0.038968377161933,0.0346075828337803,0.4871047145241636,0.0,0.0,0.896272674724461,0.5455572802670633,60.86956521739131,1.0521461833721937,0.5455572802670633,15.17818290457294,1.4418299549915243,0.7209149774957622,1.246988069181859,1.4028615778295912,5.338667671184833,1.0521461833721937,0.0194841885809665,0.0974209429048327,3.117470172954647,0.5845256574289963,18.75,115.36588058790292,62.03235939874999,43.127731802060346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playmaker
3343,Dan Gosling,3918.77,Right Center Midfield,midfielder,28.24865965596348,83.65853658536585,6.7521186494741965,68.36734693877551,1.1023867182815017,37.5,0.1377983397851876,16.666666666666664,0.6430589189975425,0.0229663899641979,29.21324803445979,0.918655598567918,0.2526302896061774,0.275,0.0688991698925938,0.0707272018574706,0.3215294594987712,0.2066975096777815,0.0229663899641979,1.3550170078876789,0.7808572587827303,57.6271186440678,1.929176756992628,1.1023867182815017,14.836287916871877,1.6306136874580544,0.5971261390691467,1.3550170078876789,0.6660253089617405,3.192328205023515,1.0564539383531055,0.0,0.0918655598567917,2.8707987455247435,0.5052605792123549,17.599999999999998,95.88467810052644,64.41403592814373,41.225724550898455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Box to Box Midfielder
5617,Sebastian Larsson,1257.58,Right Center Midfield,midfielder,19.251260357193978,69.51672862453532,5.2243197251864695,46.57534246575342,3.4351691343691853,22.916666666666664,0.6440942126942223,0.0,0.4293961417961481,0.0,15.24356303376326,0.4293961417961481,0.0715660236326913,0.167,0.0,0.028676341067765,0.0715660236326913,0.0,0.0,0.3578301181634568,0.1431320472653827,40.0,0.4293961417961481,0.4293961417961481,12.237790041190223,1.5028864962865185,0.2862640945307654,1.001924330857679,0.7872262599596049,2.0754146853480493,0.6440942126942223,0.0,0.0715660236326913,1.860716614449976,0.2862640945307654,15.384615384615383,54.74800807900889,62.9952941176471,51.79751633986916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Holding Midfielder
4022,Darren Fletcher,5315.2,Right Center Midfield,midfielder,25.669777242624928,75.92348284960421,9.5330373269115,60.03552397868561,4.08074954846478,44.398340248962654,0.5249096929560506,25.806451612903224,0.3894491270319085,0.0338651414810355,21.910746538229983,0.3894491270319085,0.067730282962071,0.174,0.0169325707405177,0.0311483309433323,0.1523931366646598,0.1015954244431065,0.0,1.13448223961469,0.6603702588801927,58.2089552238806,0.9820891029500302,0.6095725466586395,9.262116195063216,0.9143588199879592,0.4910445514750151,0.7619656833232993,0.6603702588801927,4.758052378085491,0.3725165562913907,0.0,0.0169325707405177,1.6763245033112584,0.1523931366646598,9.090909090909092,80.29425045153522,62.54930409110085,47.66634331505693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Holding Midfielder
10783,Lee Cattermole,3315.22,Right Center Midfield,midfielder,26.333094032975183,75.15463917525773,9.067271553622383,52.99401197604791,3.990685384378714,42.85714285714285,0.2171801569729912,37.5,0.5429503924324781,0.0,20.93073762827203,0.271475196216239,0.0271475196216239,0.1,0.0,0.0182309329003806,0.1085900784864956,0.0,0.0,0.5158028728108541,0.3800652747027346,73.68421052631578,0.6786879905405976,0.5429503924324781,11.944908633514515,1.2759334222163234,0.9773107063784604,1.140195824108204,1.0316057456217085,3.447734991946236,1.2759334222163234,0.0,0.1900326373513673,2.334686687459656,0.4343603139459824,18.6046511627907,76.58315285260103,58.6858560794047,41.43977313009578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Holding Midfielder
4429,Yann Gérard M''Vila,4973.85,Right Center Midfield,midfielder,32.55224825839139,78.04335742078933,11.309146837962544,60.96,4.831267529177599,40.0749063670412,0.6514068578666425,11.11111111111111,0.778069302451823,0.0542839048222202,25.223921107391657,0.5428390482222021,0.0904731747037003,0.167,0.01809463494074,0.0179393626164842,0.2171356192888808,0.01809463494074,0.0,0.6875961277481226,0.506649778340722,73.68421052631578,0.9771102867999638,0.995204921740704,11.399620012666244,1.3209083506740251,1.1761512711481046,1.3209083506740251,1.8456527639554872,4.216049941192437,0.3618926988148014,0.0,0.01809463494074,2.58753279652583,0.7056907626888628,27.27272727272727,96.20917397991497,57.75362046266687,42.36654128267831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playmaker
16072,Vurnon Anita,3093.85,Right Center Midfield,midfielder,32.98802462950693,76.19047619047619,12.043247086962849,59.90338164251207,3.8107859139906592,31.29770992366413,0.465439500945424,31.25,0.261809719281801,0.087269906427267,21.526576918725866,0.232719750472712,0.058179937618178,0.25,0.029089968809089,0.0083140463758747,0.145449844045445,0.0,0.0,0.6981592514181361,0.378169594518157,54.16666666666666,0.930879001890848,0.436349532136335,15.534043344053527,1.919937941399874,1.1345087835544712,1.047238877127204,1.716308159736251,4.159865539699728,0.989058939509026,0.0,0.174539812854534,3.0835366937634343,0.465439500945424,15.09433962264151,90.23708324579408,53.83849129593816,50.99374597034188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Box to Box Midfielder
