player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
3635,Jordon Ibe,2161.38,Right Wing,winger,23.276795380728977,79.06976744186046,4.039086139410932,76.28865979381443,1.7072425950087444,34.14634146341464,1.2908419620797824,25.806451612903224,0.7495211392721317,0.0416400632928962,28.98148405185576,1.2492018987868865,0.2498403797573772,0.2,0.0416400632928962,0.0528384253046664,0.1665602531715848,0.0,0.0,3.206284873553008,1.832162784887433,57.14285714285714,5.413208228076506,0.7078810759792354,8.452932848457928,0.4996807595147544,0.208200316464481,0.416400632928962,0.0832801265857924,3.747605696360658,0.5413208228076506,0.0,0.0,1.249201898786886,0.1249201898786886,10.0,91.31665880132138,77.3816233470134,49.39211126310984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3585,Erik Lamela,3212.17,Right Wing,winger,31.29660011767746,74.03760071620412,5.547651587556076,59.59595959595959,3.530323737535685,38.095238095238095,1.0086639250101956,19.444444444444446,1.7931803111292368,0.2241475388911546,38.21715538094186,1.653088099322265,0.5323504048664921,0.322,0.1400922118069716,0.1645326206075643,0.784516386119041,0.1400922118069716,0.0,2.129401619465969,1.0086639250101956,47.368421052631575,2.4656229278027006,1.2888483486241389,18.127932207822127,1.905254080574814,0.5043319625050978,1.7091249840450538,0.3362213083367319,3.922581930595205,1.989309407658997,0.0,0.2521659812525489,3.4182499680901075,0.6444241743120694,18.852459016393443,117.87358701438592,76.97128595198498,45.52885666745924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Winger
3043,Christian Dannemann Eriksen,4283.63,Left Wing,winger,42.88185487542108,76.38412542871141,11.324507485473768,62.33766233766234,5.378615800150806,35.546875,1.5547561297310923,29.72972972972973,1.9959707070872128,0.252122615632069,42.33558920821826,2.080011578964569,0.8614189367429026,0.414,0.1260613078160345,0.1073581674213225,0.4622247953254599,0.0,0.0,1.5967765656697706,0.8193985008042244,51.31578947368421,3.361634875094254,0.5042452312641381,11.849762934707243,1.470715257853736,0.6303065390801726,0.6933371929881899,0.5882861031414944,4.874370568886668,0.3571737054787645,0.0,0.0420204359386781,1.8909196172405176,0.3571737054787645,18.88888888888889,135.09570154285032,74.441493001555,33.63895800933131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
4831,Nacer Chadli,2234.02,Left Wing,winger,15.63101494167465,81.18556701030928,2.981172952793619,62.16216216216216,0.8862946616413462,50.0,0.4431473308206731,36.36363636363637,0.7654362986902535,0.0805722419673951,22.157366541033653,1.0474391455761365,0.2820028468858828,0.269,0.1208583629510926,0.1047134531257553,0.2417167259021853,0.2014306049184877,0.0,1.3697281134457169,0.5237195727880681,38.23529411764706,1.97401992820118,0.3222889678695804,6.929212809195979,0.9265807826250436,0.2820028468858828,0.4431473308206731,0.4834334518043706,1.7323032022989948,0.6848640567228584,0.0,0.0,1.7323032022989948,0.0,0.0,62.80606261358449,76.48159076330984,33.41648492623477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3233,Raheem Sterling,2810.13,Left Wing,winger,28.952397220057435,80.42035398230088,4.868102187443285,69.07894736842105,1.3131065110866758,24.390243902439025,1.40918747531253,11.363636363636363,1.0568906064843977,0.0640539761505695,40.93049076021394,1.6333763918395234,0.6725667495809803,0.412,0.1921619284517086,0.2053534606761964,0.3522968688281325,0.0960809642258543,0.0,2.6582400102486363,1.5372954276136692,57.831325301204814,4.387697366314014,1.857565308366517,9.960393291413563,0.992836630333828,0.8967556661079736,0.6725667495809803,0.2241889165269934,3.8752655571094574,0.8647286780326889,0.0,0.0,2.0497272368182253,0.4483778330539868,21.875,121.1580958888023,81.41966693100694,24.370129526830585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
3089,Kevin De Bruyne,3118.68,Right Wing,winger,37.91988918388549,71.99391171993912,8.888375851321713,66.55844155844156,4.588479741429066,46.540880503144656,2.568394320674132,26.96629213483146,1.9912270576012927,0.2597252683827773,41.87348493593444,1.3852014313748124,0.7214590788410482,0.521,0.2020085420754934,0.1299279853688099,0.4617338104582708,0.0,0.0288583631536419,2.1066605102158604,1.2409096156066028,58.9041095890411,3.809303936280734,0.6637423525337642,12.986263419138869,1.0100427103774674,0.5194505367655546,1.2409096156066028,0.4328754473046288,3.6361537573588825,0.5771672630728385,0.0,0.0288583631536419,2.0778021470622186,0.2020085420754934,9.722222222222223,126.22648043402978,79.04563328760862,42.59270690443531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
6821,Jesús Navas González,3676.35,Right Wing,winger,35.546125912929945,75.9641873278237,5.14096862377086,60.47619047619048,2.9132155534701543,36.134453781512605,2.8152923415888043,25.217391304347824,1.1750785425761967,0.171365620792362,36.86808927332817,0.7589048920804603,0.1958464237626994,0.258,0.0,0.0703701463641927,0.1958464237626994,0.0244808029703374,0.0,1.6646946019829452,1.1016361336651843,66.17647058823529,4.822718185156473,0.7099432861397854,9.547513158431595,1.2730017544575465,0.3182504386143865,0.5140968623770861,0.4651352564364112,3.892447672283651,0.5140968623770861,0.0,0.0244808029703374,1.542290587131258,0.171365620792362,11.11111111111111,117.53233506059,80.60191626744431,67.22684857321418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
26696,Arouna Koné,2283.45,Left Wing,winger,23.333114366419235,83.61486486486487,3.6655061420219406,63.44086021505376,0.3941404453787033,40.0,0.3547264008408329,44.44444444444444,0.3547264008408329,0.1182421336136109,35.27556986139395,1.4583196479012024,0.5517966235301847,0.378,0.1970702226893516,0.1810324800630625,0.3941404453787033,0.2758983117650923,0.0,2.2466005386586088,1.3006634697497208,57.89473684210527,2.0101162714313867,0.7094528016816659,7.09452801681666,0.9853511134467582,0.3941404453787033,0.5517966235301845,0.3941404453787033,3.271365696643237,0.7488668462195363,0.0,0.0,2.995467384878145,0.4335544899165736,14.473684210526317,99.7569467253498,74.48012643224006,36.9084156459897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3589,Yannick Bolasie Yala,3271.82,Left Wing,winger,17.962479598510917,61.56202143950995,3.906082852968684,44.36619718309859,2.6682396953377627,24.742268041237114,2.9983312040393417,23.85321100917432,0.6326753916780262,0.0825228771753947,29.07556039146408,1.5954422920576314,0.7427058945785525,0.466,0.1375381286256578,0.1191585684811511,0.3575991344267105,0.1100305029005263,0.0550152514502631,3.7135294728927626,2.008056677934605,54.07407407407408,4.483742993196447,1.100305029005263,7.729642828761973,0.9352592746544736,0.2750762572513157,0.4401220116021052,0.7702135203036841,3.686021847167631,0.8802440232042105,0.0,0.0550152514502631,2.2281176837356576,0.3300915087015789,14.814814814814811,87.14415829721683,79.36363636363603,32.441256313131305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3469,Bakary Sako,1730.02,Left Wing,winger,22.005525947676905,69.26713947990544,5.306297037028473,49.01960784313725,3.5375313580189824,29.411764705882355,1.5086530791551542,20.6896551724138,0.4161801597669391,0.0520225199708673,27.936093224355787,1.8207881989803587,0.7803377995630107,0.429,0.1040450399417347,0.1103685124351163,0.4682026797378065,0.0520225199708673,0.0,2.1329233188055627,1.0924729193882152,51.21951219512195,3.1733737182229107,0.5722477196795412,9.364053594756127,0.7803377995630109,0.4682026797378065,0.5722477196795412,0.676292759621276,3.329441278135513,0.8323603195338782,0.0,0.0520225199708673,2.341013398689032,0.4161801597669391,17.77777777777778,86.51345071155247,74.59549007817199,31.811785929043875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
4317,Kevin Mirallas,2087.37,Left Wing,winger,16.47048678480576,77.4869109947644,3.794248264562584,62.5,2.45763808045531,33.33333333333333,1.034794981244341,20.833333333333336,0.6036304057258656,0.086232915103695,23.41223645065321,1.7677747596257491,0.6898633208295607,0.39,0.1724658302073901,0.1386460748070539,0.3449316604147803,0.086232915103695,0.0,1.5953089294183591,0.9054456085887984,56.75675675675676,2.1127064200405297,0.9054456085887984,6.510585090328979,0.4311645755184754,0.7329797783814083,0.5173974906221706,0.2586987453110853,2.543870995559005,0.6467468632777131,0.086232915103695,0.086232915103695,1.4659595567628163,0.0431164575518475,2.941176470588235,68.90009916785237,75.99242803504394,31.18979974968704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
6800,Carles Gil de Pareja Vicent,2047.42,Right Wing,winger,35.56182903361303,80.96415327564895,6.813453028689765,69.6774193548387,3.25287434918092,33.78378378378378,1.4506061286887888,24.24242424242424,0.9670707524591924,0.0439577614754178,39.03449219017104,0.7912397065575211,0.2197888073770892,0.278,0.0879155229508356,0.044735367638296,0.2197888073770892,0.0,0.0439577614754178,2.769338972951324,1.62643717459046,58.730158730158735,4.000156294263023,1.362690605737953,12.747750827871174,1.1868595598362817,0.3077043303279249,1.1429017983608638,0.3516620918033427,3.912240771312188,0.3516620918033427,0.0,0.0879155229508356,1.7143526975412955,0.3077043303279249,17.94871794871795,125.23566244346544,73.00007020007037,49.62134082134082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
3472,Willian Borges da Silva,3932.37,Right Wing,winger,39.93774746526904,74.67048710601719,9.56674982262605,61.96172248803828,6.477010047376011,45.58303886925796,2.265809168516696,23.232323232323232,1.739409058659282,0.1602087290870391,41.26519122056165,1.3503307165907583,0.4577392259629689,0.339,0.1144348064907422,0.085312430970636,0.205982651683336,0.0,0.0228869612981484,2.3802439750074385,1.6020872908703911,67.3076923076923,4.646053143524134,1.6707481747648365,11.077289268303849,0.5035131485592658,0.5035131485592658,0.9612523745222348,0.2975304968759298,4.142539994964869,0.663721877646305,0.0,0.0228869612981484,1.899617787746321,0.411965303366672,21.686746987951807,130.68454901242762,74.81089316987747,50.80753064798607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
3958,Pedro Eliezer Rodríguez Ledesma,2841.47,Left Wing,winger,33.22575990596417,79.59961868446139,5.447884369710045,63.372093023255815,2.5022259605063577,45.56962025316456,1.4886660777696052,36.17021276595745,1.2352761070854172,0.063347492671047,39.33879294872021,1.868751033795888,0.4751061950328528,0.254,0.2217162243486646,0.1893710850510475,0.3484112096907586,0.063347492671047,0.0,3.1357008872168284,1.868751033795888,59.59595959595959,3.737502067591775,1.837077287460364,12.099371100169984,1.8054035411248408,0.4434324486973292,1.140254868078847,0.1900424780131411,5.511231862381092,0.8235174047236115,0.0,0.0950212390065705,2.438878467835311,0.3800849560262822,15.584415584415584,127.83524021017293,73.01915262636254,34.138776015857395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
3501,Philippe Coutinho Correia,2863.87,Left Wing,winger,36.0456305628398,76.02441150828247,11.156232650225045,68.45070422535211,4.022528955574101,47.65625,0.8485022015664119,25.925925925925924,1.3513183210131745,0.1571300373271133,43.02220422016362,3.4882868286619155,0.9113542164972572,0.261,0.2514080597233813,0.2240123074891668,0.8485022015664119,0.0314260074654226,0.0314260074654226,2.922618694284308,1.6027263807365555,54.83870967741935,4.336789030228327,1.1941882836860611,12.03616085925688,1.5398743658057104,0.754224179170144,1.2256142911514838,0.2514080597233813,4.36821503769375,0.4399641045159173,0.0314260074654226,0.094278022396268,2.1683945151141635,0.3142600746542266,14.492753623188406,134.69186799680153,75.92027531497904,26.98777414839009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
3621,Eden Hazard,3561.78,Left Wing,winger,37.29595876219194,84.5528455284553,7.049845863585062,77.06093189964157,1.9961929147785653,70.88607594936708,1.2886815019456563,35.294117647058826,1.5666324141300136,0.0758047942320974,47.52960598352509,0.9096575307851692,0.3537557064164546,0.389,0.1010730589761299,0.0605094584758182,0.2021461179522598,0.0252682647440324,0.0,2.804777386587605,1.895119855802436,67.56756756756756,6.01384700907973,2.021461179522598,5.836969155871502,0.8338527365530718,0.3284874416724222,0.3790239711604872,0.1010730589761299,3.7144349173727744,0.4295605006485521,0.0,0.0505365294880649,1.2381449724575917,0.2021461179522598,16.3265306122449,137.33301888381652,78.48161913523491,30.152217111315487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
22281,Duncan Watmore,1990.05,Left Wing,winger,7.869149016356373,64.9425287356322,1.0853998643250171,79.16666666666666,0.2261249717343785,40.0,0.5426999321625086,25.0,0.4070249491218814,0.0452249943468757,19.03972262003468,0.768824903896887,0.4070249491218813,0.529,0.1356749830406271,0.0902168404612949,0.1356749830406271,0.1356749830406271,0.0,1.8089997738750283,0.9949498756312656,55.00000000000001,2.803949649506294,0.8140498982437628,7.055099118112611,0.8140498982437628,0.1808999773875028,0.4070249491218814,0.31657496042813,3.0300746212406726,0.3617999547750057,0.0,0.0,1.7637747795281526,0.1808999773875028,10.256410256410255,52.3253184593352,81.16724286949018,44.91961970613658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
16457,Jeremain Lens,2056.65,Right Wing,winger,20.74246954999636,58.43881856540085,6.564072642403909,32.666666666666664,3.9384435854423456,28.88888888888889,2.144263729851944,14.285714285714285,0.6126467799576982,0.1312814528480781,29.75712931223105,1.2252935599153962,0.3938443585442345,0.321,0.1312814528480781,0.0919848132419225,0.4376048428269272,0.0437604842826927,0.0,2.8006709940923344,1.4878564656115527,53.125,3.2820363212019545,1.4878564656115527,14.003354970461674,0.96273065421924,0.1750419371307709,1.0064911385019328,0.3938443585442345,3.063233899788491,1.312814528480782,0.0437604842826927,0.2188024214134636,2.88819196265772,0.5251258113923127,18.181818181818183,89.22762745241047,74.02785679254528,39.42726826875912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
2988,Memphis Depay,2719.6,Left Wing,winger,24.852919546992204,72.83621837549934,4.500661862038536,52.20588235294118,2.6805412560670687,33.33333333333333,2.084865421385498,17.46031746031746,0.3971172231210472,0.0,33.95352257684954,1.8532137078982205,0.562582732754817,0.304,0.0661862038535078,0.1450091823933667,0.1985586115605236,0.0992793057802618,0.0,2.18414472716576,1.09207236358288,50.0,3.243123988821886,1.2906309751434035,6.188410060302986,0.6618620385350787,0.2647448154140315,0.3309310192675394,0.3309310192675394,2.8790998676275925,0.7280482423885866,0.0,0.0330931019267539,1.2244447712898956,0.0661862038535078,5.405405405405405,99.67642300338284,82.07619521912356,18.07702523240373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3533,Xherdan Shaqiri,2549.33,Right Wing,winger,29.478333522925634,69.10179640718563,7.413712622532195,47.14285714285714,6.072183671788274,31.97674418604652,2.8595748686909896,18.51851851851852,1.5180459179470684,0.1765169672031475,36.64492239137342,1.3768323441845505,0.423640721287554,0.308,0.1059101803218885,0.0869652723260621,0.353033934406295,0.0,0.0353033934406295,3.036091835894137,1.482742524506439,48.837209302325576,3.600946130944209,1.1650119835407735,8.931758540479263,0.423640721287554,0.3883373278469245,0.4589441147281835,0.1765169672031475,4.377620786638058,1.059101803218885,0.0,0.070606786881259,1.4474391310658097,0.1059101803218885,7.317073170731707,112.40600471496433,76.75813442211054,58.02302135678371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
3325,Marko Arnautović,3910.05,Left Wing,winger,26.723443434227185,77.08871662360033,5.5012084244447,61.08786610878661,1.8644262861088727,45.67901234567901,1.081827598112556,34.04255319148936,1.0127747727011165,0.1381056508228795,34.503395097249395,1.657267809874554,0.5063873863505581,0.306,0.253193693175279,0.2550357590746921,0.4603521694095983,0.1381056508228795,0.0,3.084359535044309,1.7723558522269536,57.46268656716418,3.1534123604557487,0.7595810795258373,11.27862815053516,0.9437219472896766,0.7365634710553574,0.8516515134077569,0.3912993439981586,3.567729312924387,1.127862815053516,0.0,0.0230176084704799,1.8183910691679133,0.6214754287029578,34.177215189873415,104.91425940844746,74.57575691092573,18.357349714787222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
3294,Juan Manuel Mata García,4211.85,Right Wing,winger,40.89889241069838,85.37095088819227,8.525944656148722,70.67669172932331,3.718081128245308,46.55172413793103,1.1111506820043446,19.23076923076924,0.9829409879269204,0.106841411731187,43.56992770397806,1.2393603760817693,0.4701022116172227,0.379,0.1282096940774243,0.1253622409202607,0.5555753410021724,0.0427365646924748,0.0,1.3034652231204813,0.854731293849496,65.57377049180327,2.05135510523879,0.8760995761957333,8.46183980911001,0.7265215997720715,0.4914704939634601,0.8119947291570212,0.3632607998860357,3.3975568930517466,0.5769436233484098,0.0213682823462374,0.106841411731187,1.2607286584280066,0.1495779764236618,11.864406779661016,131.26535845293634,74.73011557870724,50.40056975419196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
20039,Anthony Martial,4168.98,Left Wing,winger,20.249557445706145,76.01279317697228,3.195026121497345,56.75675675675676,0.496524329692155,43.47826086956522,1.0146366737187515,38.297872340425535,0.6908164587021286,0.0647640430033245,36.87232848322611,1.2305168170631666,0.5181123440265964,0.421,0.2374681576788567,0.1489862307866672,0.1942921290099737,0.1079400716722076,0.0,2.9359699494840465,1.575925046414231,53.67647058823529,4.12331073787833,1.3816329174042572,8.030741332412246,1.122576745390959,0.3022322006821812,0.3454082293510643,0.4749363153577134,2.8496178921462807,0.8419325590432193,0.0,0.043176028668883,3.281378178835111,0.2590561720132982,7.894736842105263,102.02495574457062,81.67742276766815,29.43000423190858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3963,Victor Moses,1541.58,Right Wing,winger,17.86478807457284,75.49019607843137,3.619662943214105,59.67741935483871,1.401159848986105,37.5,1.401159848986105,20.833333333333336,0.8173432452418946,0.116763320748842,27.96481531934768,1.226014867862842,0.2335266414976842,0.19,0.058381660374421,0.1072837068267621,0.2919083018721052,0.058381660374421,0.0,2.7439380375977893,1.342778188611684,48.93617021276596,5.02082279220021,1.4595415093605262,7.82314249017242,1.109251547114,0.3502899622465262,0.7005799244930525,0.116763320748842,3.327754641342,1.109251547114,0.0,0.0,2.627174716848947,0.3502899622465262,13.333333333333334,84.36149924103842,79.25273356401388,44.26207612456754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3293,Jesse Lingard,2549.25,Right Wing,winger,27.219770520741395,82.36057068741893,4.9073256840247135,66.90647482014388,1.235657546337158,20.0,0.7766990291262136,13.636363636363637,0.4942630185348632,0.0353045013239188,34.59841129744042,1.0944395410414829,0.4589585172109444,0.419,0.1412180052956752,0.1127823859135039,0.3530450132391879,0.0353045013239188,0.0,1.235657546337158,0.4236540158870256,34.285714285714285,3.212709620476611,0.8120035304501324,13.945278022947926,1.2003530450132391,0.706090026478376,0.6001765225066196,0.4589585172109444,3.000882612533098,0.9532215357458076,0.0,0.1059135039717564,2.683142100617829,0.2471315092674316,9.210526315789473,100.54721977052074,75.68181179775314,47.61527387640458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Winger
3349,Michail Antonio,3049.25,Right Wing,winger,20.89694187095188,64.97175141242938,5.785029105517751,45.40816326530612,4.338771829138313,41.49659863945578,1.6528654587193574,30.35714285714285,0.560793637779782,0.0885463638599655,25.324260063950152,1.6528654587193574,0.5903090923997705,0.357,0.2361236369599081,0.1654321675690744,0.3246700008198737,0.4722472739198163,0.0,2.7744527342789214,1.741411822579323,62.76595744680851,2.892514552758876,1.0920718209395754,10.064770025416086,1.6528654587193574,1.505288185619415,0.619824547019759,1.7709272771993114,3.6894318274985656,0.7969172747396901,0.0,0.0885463638599655,3.099122735098795,0.3837009100598508,12.38095238095238,87.83799294908584,71.17167338709703,57.36710349462374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3449,Wayne Routledge,2301.42,Left Wing,winger,28.23474202883437,69.39058171745152,5.709518471204734,51.36986301369864,2.5419089084130664,38.46153846153847,1.6424642177438276,23.809523809523807,1.0558698542638891,0.0391062908986625,38.59790911697995,0.7039132361759262,0.3519566180879631,0.5,0.0782125817973251,0.1069376956748442,0.3910629089866256,0.0,0.0,1.6424642177438276,0.9385509815679016,57.14285714285714,2.776546653805042,1.0949761451625517,12.944182287457307,1.1731887269598769,0.4301691998852882,0.5474880725812759,0.4692754907839507,3.0893969809943425,1.1731887269598769,0.0,0.1173188726959876,3.3631410172849803,0.4692754907839507,13.953488372093023,109.81046484344448,75.20690883190876,45.65990028490023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Winger
3347,André Ayew Pelé,3996.65,Right Wing,winger,24.72570778026597,80.32786885245902,4.0533947180763885,57.22222222222222,1.0583863986088349,40.42553191489361,0.3377828931730324,13.333333333333334,0.38282061226277,0.0450377190897376,38.37213666445648,1.553801308595949,0.5854903481665895,0.377,0.2702263145384259,0.1709863091121314,0.3152640336281636,0.4954149099871142,0.0,1.8690653422241128,0.923273241339622,49.39759036144578,2.0041784994933254,1.824027623134375,13.488796867376427,1.5087635895062117,0.3603017527179012,0.7431223649806713,0.3603017527179012,2.5671499881150464,0.8557166627050155,0.0,0.1125942977243441,3.693092965358488,0.6080092077114583,16.463414634146343,103.54171618730686,73.19045237059568,49.69717268377536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Winger
7063,Jefferson Antonio Montero Vite,2123.08,Left Wing,winger,20.856491512331143,64.22764227642277,3.179343218343162,41.333333333333336,2.670648303408256,30.15873015873016,3.772820619100552,24.719101123595504,1.017389829869812,0.0847824858224843,29.03800139420088,0.8902161011360853,0.2543474574674529,0.286,0.0,0.0772246677421482,0.1695649716449686,0.0423912429112421,0.0423912429112421,3.5608644045443416,1.6532584735384444,46.42857142857143,6.86738135162123,1.8228234451834129,8.181509881869736,0.9326073440473276,0.2119562145562108,0.9326073440473276,0.2119562145562108,2.7130395463194983,0.5510861578461481,0.0,0.0,1.6532584735384444,0.2967387003786951,17.94871794871795,90.5900861013245,79.89115582592434,12.020636406176864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3831,Dušan Tadić,3127.58,Left Wing,winger,31.76897153709897,64.4927536231884,9.92780360534343,56.52173913043478,5.582591012859783,36.597938144329895,3.856016472800056,33.582089552238806,1.8992319940657,0.3165386656776165,37.639324973302045,1.6114695707224114,0.4891961196835892,0.304,0.2014336963403014,0.1951856734855702,0.4028673926806028,0.0287762423343287,0.0287762423343287,1.7265745400597268,1.0934972087044936,63.33333333333333,3.251715383779152,1.151049693373151,11.050077056382252,1.4100358743821102,0.4028673926806029,0.7481823006925482,0.3740911503462741,3.913568957468714,0.8920635123641921,0.0,0.0575524846686575,1.928008236400028,0.2302099386746302,11.940298507462686,113.781262189936,83.15776428932715,33.6864441072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Winger
3328,James Ward-Prowse,3046.08,Right Wing,winger,23.843759848723607,76.2081784386617,7.534273558146865,65.09803921568627,4.756933501418216,37.88819875776397,1.1523006618342264,30.76923076923077,0.7977466120390798,0.1181846832650488,19.618657421998112,0.8568389536716042,0.2363693665300976,0.276,0.0590923416325244,0.0669641006982745,0.3250078789788843,0.0295461708162622,0.0,0.413646391427671,0.2954617081626222,71.42857142857143,0.5909234163252444,0.2659155373463599,9.011582098959977,1.1227544910179643,0.2954617081626222,0.5613772455089822,0.9750236369366532,3.1023479357075328,0.8568389536716042,0.0,0.1181846832650488,1.4477623699968485,0.1181846832650488,8.16326530612245,69.07894736842105,66.10179640718556,44.02279726261754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Winger
3685,Jay Rodriguez,829.2,Left Wing,winger,10.094066570188131,72.04301075268818,2.9305354558610706,55.55555555555556,0.32561505065123,66.66666666666666,0.32561505065123,66.66666666666666,0.32561505065123,0.0,21.382054992764107,1.6280752532561504,0.6512301013024602,0.4,0.0,0.1171650161722141,0.2170767004341534,0.3256150506512301,0.0,1.30246020260492,0.6512301013024601,50.0,1.30246020260492,0.32561505065123,8.900144717800288,1.30246020260492,0.32561505065123,0.4341534008683067,0.2170767004341533,1.5195369030390735,0.4341534008683067,0.0,0.1085383502170766,1.5195369030390735,0.0,0.0,53.94356005788711,77.11187122736413,29.747283702213284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
3726,Gerard Deulofeu Lázaro,2213.95,Right Wing,winger,28.090065267959982,61.93921852387844,7.398541069129836,45.604395604395606,4.390343052011112,27.77777777777778,3.5773165608979425,25.0,1.1382370875584362,0.3658619210009259,32.15519772352582,0.4878158946679012,0.3252105964452675,0.667,0.0813026491113168,0.0630851099911922,0.1219539736669753,0.0,0.0,2.682987420673457,1.4634476840037038,54.54545454545454,5.325323516791255,0.6910725174461935,8.292870209354321,0.7317238420018519,0.5691185437792181,0.7317238420018519,0.1219539736669753,3.617967885453601,0.1626052982226337,0.0,0.0406513245556584,1.056934438447119,0.4065132455565844,38.46153846153847,103.94543688881863,80.31673836527186,64.5870160344155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Direct Winger
