player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
5578,Jérôme Boateng,1917.37,Right Center Back,center back,60.31699671946469,85.60311284046692,22.7186197760474,69.21487603305785,10.091948867459072,48.372093023255815,0.5163322676374409,36.36363636363637,0.42245367352154256,0.14081789117384752,49.70871558436818,0.3285750794056442,0.04693929705794918,0.143,0.0,0.010942273375509163,0.0,0.04693929705794918,0.04693929705794918,0.1877571882317967,0.1877571882317967,100.0,2.159207664665662,0.23469648528974588,3.5204472793461883,0.8449073470430851,0.6102108617533393,0.28163578234769504,2.2530862587815603,3.0041150117087474,0.5632715646953901,0.04693929705794918,0.23469648528974588,1.314300317622577,0.09387859411589836,7.142857142857142,166.6345045557196,49.697915492957584,42.441098591549306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8314,Marwin Hitz,4603.98,Goalkeeper,goalkeeper,24.02486544250844,64.68673718470302,15.091290579020761,44.94818652849741,14.798066021138233,43.989431968295904,0.0,0.0,0.019548303858835183,0.0,10.75156712235935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17593473472951665,0.09774151929417592,0.039096607717670366,0.0,0.039096607717670366,0.019548303858835183,3.069083705837124,0.0,0.0,0.0,0.019548303858835183,0.0,0.0,61.59670545918966,9.879974611234543,41.062361155188846,10.262859525888471,2.463086286213233,0.9383185852240887,0.0,0.6646423312003962,0.37141777331786846,0.5082559003297148,0.09774151929417592,24.0,0.0,100.0,68.42105263157895,100.0
8237,Paul Verhaegh,3423.05,Right Back,full back,34.83735265333548,80.30188679245282,11.20053753231767,61.502347417840376,5.074421933655658,38.34196891191709,1.209447714757307,30.434782608695656,0.4206774660025416,0.0525846832503177,24.031200245395187,0.2629234162515885,0.18404639137611192,0.7,0.15775404975095308,0.1365498449861965,0.07887702487547654,0.0,0.0,0.23663107462642965,0.15775404975095308,66.66666666666666,1.0779860066315128,0.4995544908780181,6.494208381414236,1.3672017645082601,0.6047238573786535,0.2103387330012708,1.761586888885643,2.3400184046391375,0.34180044112706504,0.0,0.15775404975095308,1.8141715721359606,0.13146170812579425,7.246376811594203,89.42025386716524,57.979359012055546,70.50441046750946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22826,Jan-Ingwer Callsen-Bracker,1254.43,Right Center Back,center back,24.82402366014843,84.10404624277457,6.8875903796943625,59.375,3.946015321699895,43.63636363636363,0.0,0.0,0.07174573312181627,0.0,18.725636344794047,0.35872866560908145,0.07174573312181627,0.2,0.07174573312181627,0.01731210079876916,0.2869829324872651,0.07174573312181627,0.0,0.0,0.0,0.0,0.2869829324872651,0.2869829324872651,5.811404382867118,1.8653890611672233,0.502220131852714,0.3587286656090814,4.519981186674426,2.008880527410856,1.004440263705428,0.0,0.07174573312181627,1.9371347942890396,0.21523719936544883,11.11111111111111,73.68286791610531,39.30632911392403,51.989776046738015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4174,Ragnar Klavan,4316.17,Left Center Back,center back,31.298581844551997,84.3437708194537,8.75776440686998,58.57142857142858,5.129547724023845,38.61788617886179,0.041703640032714186,100.0,0.12511092009814256,0.0,25.626886800102866,0.18766638014721385,0.08340728006542837,0.444,0.0,0.01769757127036238,0.041703640032714186,0.14596274011449967,0.0,0.041703640032714186,0.041703640032714186,100.0,0.6881100605397841,0.3336291202617135,5.921916884645414,1.105146460866926,0.5421473204252845,0.18766638014721385,3.899290343058776,1.9809229015539238,0.5004436803925703,0.0,0.041703640032714186,1.6264419612758532,0.25022184019628513,15.384615384615385,90.39263977090799,38.025720876586014,24.801683967704683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40480,Markus Feulner,1955.12,Right Back,full back,20.300544212119974,71.65532879818595,6.122386349686977,48.87218045112782,2.71594582429723,33.89830508474576,1.0587585416751915,26.08695652173913,0.32223086050984084,0.0,16.24964196571055,0.5984287409468473,0.1841319202913376,0.308,0.0460329800728344,0.03864600929866197,0.46032980072834406,0.0,0.0,0.9666925815295226,0.5063627808011785,52.38095238095239,0.9666925815295226,0.9206596014566882,11.922541838864111,0.9206596014566882,0.4142968206555097,0.8285936413110194,1.334956422112198,3.0842096648799053,1.3809894021850322,0.0,0.18413192029133765,2.5778468840787268,0.3682638405826753,14.285714285714285,63.80171038094849,61.745093795093844,46.24502164502161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8317,Daniel Baier,3304.32,Left Defensive Midfield,midfielder,41.15521499128414,74.3216412971542,15.225522951772225,53.84615384615385,8.55244044160372,39.171974522293,0.5447414294015107,50.0,1.3073794305636257,0.05447414294015108,28.762347472399767,0.4902672864613597,0.1634224288204532,0.333,0.027237071470075536,0.01879415969276583,0.24513364323067985,0.027237071470075536,0.0,0.4357931435212086,0.27237071470075536,62.5,1.1711940732132482,1.3346165020337013,10.295613015688554,1.1439570017431726,1.1439570017431726,1.116719930273097,1.7431725740848345,4.412405578152237,0.9260604299825683,0.0,0.10894828588030216,2.4513364323067983,0.24513364323067985,10.0,109.62921266705403,55.73316770186358,28.614757763975124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5627,Ja-Cheol Koo,3176.87,Center Attacking Midfield,midfielder,23.88199705999931,79.00355871886121,5.184348116227608,61.20218579234973,1.86976489437717,42.42424242424242,0.4532763380308291,43.75,0.7365740493000973,0.02832977112692682,28.04647341565755,1.133190845077073,0.4532763380308291,0.4,0.22663816901541456,0.0985907015521567,0.311627482396195,0.19830839788848773,0.0,1.1615206162039997,0.793233591553951,68.29268292682927,1.1898503873309265,1.4448183274732678,13.428311514163314,1.4448183274732678,0.5665954225385365,0.4816061091577559,0.6799145070462437,4.051157271150536,1.104861073950146,0.0,0.1416488556346341,2.8896366549465355,0.31162748239619503,10.784313725490197,88.53053477164632,66.68208000000006,45.764352000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400620,Tobias Werner,1215.8,Left Wing,winger,14.28688929100181,60.10362694300518,3.7012666556999507,40.0,4.293469320611943,34.48275862068966,1.2584306629379833,35.294117647058826,1.1103799967099852,0.07402533311399902,17.09985194933377,1.6285573285079782,0.29610133245599607,0.182,0.0,0.16015809325958216,0.6662279980259912,0.22207599934199707,0.07402533311399902,0.5922026649119921,0.3701266655699951,62.5,0.7402533311399901,0.5181773317979931,7.1804573120579045,1.2584306629379833,0.5922026649119921,0.4441519986839941,0.5922026649119921,2.0727093271919723,0.7402533311399901,0.0,0.07402533311399902,1.4064813291659812,0.07402533311399902,5.263157894736842,49.44892252015134,78.7011976047904,25.170508982035948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,Kingsley Coman,2456.7,Right Midfield,midfielder,32.16509952375138,80.18223234624145,3.333740383441202,52.74725274725275,2.344608621321285,39.0625,3.5901819513982174,37.755102040816325,1.1356698009524975,0.21980705824887045,41.836610086701675,1.3188423494932229,0.512883135914031,0.389,0.1465380388325803,0.12795438069239223,0.5495176456221761,0.18317254854072537,0.0,3.370374893149347,2.30797411161314,68.47826086956522,6.814018805714984,2.1614360727805595,10.697276834778362,0.8792282329954818,0.1831725485407254,0.7326901941629016,0.21980705824887045,2.8574917572353162,0.476248626205886,0.0,0.0,1.502014898033948,0.10990352912443523,7.317073170731707,126.86530711930641,83.8376552122436,42.97461738377143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40462,Halil Altıntop,1668.48,Center Attacking Midfield,midfielder,20.389815880322207,78.83597883597884,4.854718066743383,61.111111111111114,1.5642980437284233,48.275862068965516,0.16182393555811275,0.0,0.7012370540851554,0.1078826237054085,28.91254315304948,0.7551783659378596,0.16182393555811278,0.214,0.05394131185270426,0.09155354576021288,0.4315304948216341,0.16182393555811278,0.0,1.0248849252013807,0.5933544303797468,57.89473684210527,1.240650172612198,0.9709436133486766,14.186565017261218,0.4854718066743383,0.16182393555811275,0.3775891829689298,0.4854718066743383,2.8049482163406214,0.7012370540851554,0.0,0.05394131185270425,2.6431242807825086,0.2697065592635213,10.204081632653061,80.15678941311852,68.38775235531621,32.88479138627187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12302,Dong-Won Ji,1653.78,Center Attacking Midfield,midfielder,16.761600696586,74.67532467532467,3.809454703769546,52.85714285714286,1.4149403185429743,42.30769230769231,0.5442078148242209,50.0,0.7074701592714872,0.0,25.360084170808694,0.7074701592714872,0.16326234444726628,0.231,0.0,0.06617022112977543,0.16326234444726628,0.16326234444726628,0.0,0.8163117222363313,0.27210390741211044,33.33333333333333,1.4693611000253963,0.7074701592714872,12.407938177992236,1.197257192613286,0.16326234444726626,0.27210390741211044,0.27210390741211044,2.448935166708994,1.4693611000253963,0.0,0.10884156296484418,2.394514385226572,0.3265246888945325,13.636363636363635,66.2845118455901,74.62865353037766,34.2951559934318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,Tim Matavž,934.95,Center Forward,striker,6.834590085031285,60.56338028169014,0.9626183218353922,40.0,0.4813091609176961,20.0,0.7700946574683137,25.0,0.38504732873415687,0.0,19.637413765442002,1.1551419862024705,0.28878549655061764,0.25,0.0,0.12292562445050537,0.5775709931012353,0.28878549655061764,0.0,0.5775709931012354,0.4813091609176961,83.33333333333334,0.6738328252847746,1.1551419862024708,10.10749237927162,0.5775709931012354,0.09626183218353922,0.0,0.09626183218353922,1.25140381838601,0.38504732873415687,0.0,0.09626183218353922,3.850473287341569,0.0,0.0,43.799133643510345,83.10637362637358,49.03384615384619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5579,Joshua Kimmich,2431.63,Right Center Back,center back,56.517644542960895,92.20694171578258,15.767201424558836,83.80281690140845,4.626526239600597,65.60000000000001,0.25908546941763344,14.285714285714285,0.25908546941763344,0.07402441983360955,50.521666536438524,0.25908546941763344,0.1480488396672191,0.571,0.0,0.013189962456459248,0.037012209916804775,0.037012209916804775,0.0,0.4441465190016573,0.3701220991680478,83.33333333333334,1.813598285923434,1.0733540875873386,7.957625132113027,0.8142686181697051,0.40713430908485254,0.5551831487520716,0.7772564082529003,3.2570744726788203,0.6292075685856812,0.0,0.11103662975041433,1.8876227057570436,0.22207325950082865,11.76470588235294,163.81604109177795,52.7136466335294,51.35002259376419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6359,Johan Danon Djourou-Gbadjere,3619.68,Right Center Back,center back,27.922357777483093,83.08103294746215,9.348892719798435,64.62765957446808,5.022543429253415,47.524752475247524,0.07459222914732795,33.33333333333333,0.02486407638244265,0.0,20.885824161251826,0.1989126110595412,0.07459222914732795,0.375,0.0497281527648853,0.028239267487733723,0.07459222914732795,0.12432038191221324,0.0,0.0497281527648853,0.02486407638244265,50.0,0.42268929850152503,0.2983689165893118,5.619281262432039,1.2432038191221324,0.497281527648853,0.22377668744198384,2.9588250895106754,2.06371833974274,1.0442912080625912,0.02486407638244265,0.1989126110595412,1.8648057286831987,0.1989126110595412,10.666666666666668,78.57048136851877,39.746930379746914,53.642215189873525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9728,Florian Klein,2612.73,Right Back,full back,23.07930785040934,71.7910447761194,7.681620374091467,52.91479820627802,2.8935251633349024,26.190476190476193,0.9989551159132402,44.827586206896555,0.4133607376192718,0.03444672813493931,14.226498719729937,0.4822541938891505,0.06889345626987863,0.143,0.0,0.020733749181890207,0.3100205532144539,0.0,0.0,0.4133607376192718,0.3100205532144538,75.0,0.7233812908337256,0.5855943782939683,11.298526828260096,1.412315853532512,0.8956149315084222,0.654487834563847,1.4812093098023906,2.859078435199963,0.7233812908337256,0.03444672813493931,0.13778691253975725,2.8935251633349024,0.34446728134939314,11.904761904761903,61.76298354594619,61.140156162855575,66.5253206915783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4683,Adam Hloušek,766.75,Left Center Back,center back,24.179980436909034,76.2135922330097,11.385718943593089,56.70103092783505,6.807955656993806,44.827586206896555,0.11737854581023803,0.0,0.0,0.0,17.724160417345942,0.11737854581023802,0.11737854581023802,1.0,0.0,0.0077955733420280405,0.0,0.11737854581023802,0.0,0.11737854581023803,0.11737854581023803,100.0,0.3521356374307141,0.5868927290511902,6.103684382132378,1.2911640039126182,0.3521356374307141,0.5868927290511902,3.5213563743071408,0.9390283664819042,0.8216498206716661,0.0,0.11737854581023803,1.9954352787740464,0.3521356374307141,17.647058823529413,65.49722856211282,41.915591397849454,22.93010752688172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8557,Martin Harnik,1705.17,Right Center Forward,striker,17.68152149052587,66.56716417910448,3.589084959270923,47.05882352941176,0.8972712398177307,47.05882352941176,0.791709917486233,33.33333333333333,0.4750259504917398,0.0,31.457274054786325,1.6889811573039637,0.791709917486233,0.469,0.10556132233149773,0.2612172022906807,0.5278066116574887,0.21112264466299546,0.0,1.213955206812224,0.6333679339889864,52.17391304347826,1.0028325621492284,0.5278066116574887,13.300726613768713,1.6889811573039637,0.36946462816024206,1.0556132233149773,0.8972712398177307,2.4806910747901965,1.1083938844807262,0.0,0.052780661165748866,4.011330248596914,0.26390330582874433,6.578947368421052,79.48767571561778,76.38280212483386,51.91367861885794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9409,Daniel Ginczek,988.0,Left Center Forward,striker,17.307692307692307,58.42105263157895,3.734817813765182,31.70731707317073,0.45546558704453444,60.0,0.6376518218623481,28.57142857142857,1.0931174089068827,0.09109311740890688,37.98582995951417,1.6396761133603237,0.728744939271255,0.444,0.2732793522267207,0.352269986174089,0.5465587044534413,0.45546558704453444,0.0,1.9129554655870444,1.1842105263157894,61.904761904761905,0.9109311740890689,1.3663967611336032,14.848178137651821,1.0020242914979758,0.09109311740890688,0.3643724696356275,0.6376518218623481,1.7307692307692308,1.2753036437246963,0.0,0.09109311740890688,3.734817813765182,0.0,0.0,82.80364372469636,83.71089108910894,42.0224422442244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19289,Ivica Olić,621.23,Unknown,other,7.823189478936947,59.25925925925925,0.8692432754374386,33.33333333333333,0.5794955169582924,0.0,0.7243693961978656,0.0,0.1448738792395731,0.0,13.473270769280298,0.7243693961978654,0.1448738792395731,0.2,0.0,0.04665172998728329,0.2897477584791462,0.0,0.0,0.1448738792395731,0.1448738792395731,100.0,0.5794955169582924,0.0,8.547558875134813,0.5794955169582924,0.0,0.1448738792395731,0.2897477584791462,0.8692432754374386,1.0141171546770118,0.0,0.0,1.593612671635304,0.0,0.0,30.42351464031035,81.61714285714285,35.80523809523813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12583,Carlos Armando Gruezo Arboleda,112.13,Right Center Midfield,midfielder,14.447516275751362,55.55555555555556,6.421118344778383,37.5,2.4079193792918936,33.33333333333333,0.0,0.0,0.0,0.0,7.223758137875681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.46071524123785,0.8026397930972978,0.8026397930972978,4.013198965486489,0.0,4.815838758583787,0.8026397930972978,0.0,0.0,2.4079193792918936,0.0,0.0,42.539909034156786,63.543396226415084,48.25094339622642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,Maximilian Eggestein,429.18,Center Attacking Midfield,midfielder,13.001537816300853,70.96774193548387,3.7746400111841187,44.44444444444444,1.2582133370613728,50.0,0.20970222284356216,100.0,0.8388088913742486,0.0,18.034391164546346,0.4194044456871243,0.20970222284356216,0.5,0.0,0.02356234726688103,0.20970222284356216,0.20970222284356216,0.0,0.20970222284356216,0.20970222284356216,100.0,0.4194044456871243,0.4194044456871243,7.129875576681113,1.2582133370613728,0.20970222284356216,0.4194044456871243,0.0,2.5164266741227457,0.6291066685306864,0.0,0.0,2.9358311198098703,0.6291066685306864,21.428571428571427,53.054662379421224,76.76086956521745,34.800790513834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8402,Aron Jóhannsson,462.3,Right Center Forward,striker,19.46787800129786,67.0,3.8935756002595716,55.00000000000001,2.9201817001946786,53.333333333333336,1.1680726800778716,33.33333333333333,1.3627514600908501,0.0,45.749513303049966,2.5308241401687215,0.5840363400389358,0.231,0.3893575600259572,0.35855772375730033,0.5840363400389358,0.5840363400389358,0.1946787800129786,1.3627514600908501,0.5840363400389358,42.857142857142854,1.7521090201168072,1.1680726800778716,14.016872160934458,1.3627514600908501,0.1946787800129786,0.1946787800129786,0.1946787800129786,2.9201817001946786,2.7255029201817003,0.0,0.0,3.5042180402336145,0.3893575600259572,11.11111111111111,99.87021414665801,81.43333333333332,37.609551656920104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8762,Zlatko Junuzović,3557.48,Center Attacking Midfield,midfielder,27.095022319169747,63.39869281045751,9.689443088928117,48.04177545691906,7.969124211520514,36.19047619047619,1.796215298469703,30.985915492957744,1.7456176844283031,0.2276892631863004,27.60099845958375,1.5179284212420028,0.4047809123312008,0.267,0.1011952280828002,0.07900472248051993,0.6324701755175012,0.07589642106210014,0.0,1.138446315931502,0.5312749474347009,46.666666666666664,1.4926296142213027,1.4926296142213027,16.267132914310128,1.163745122952202,0.5312749474347009,0.8601594387038015,0.3541832982898006,3.6430282109808063,1.3661355791178025,0.0,0.10119522808280018,2.858765193339105,0.20239045616560036,7.079646017699115,89.20359355498836,72.21914350538844,37.27135564378915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17313,Thomas Kraft,751.73,Goalkeeper,goalkeeper,29.571787742939616,60.72874493927125,16.52188950820108,32.608695652173914,16.76133718223298,32.857142857142854,0.0,0.0,0.0,0.0,14.726031952961835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591715110478496,0.23944767403189973,0.11972383701594987,0.0,0.23944767403189973,0.0,3.9508866215263456,0.0,0.0,0.0,0.11972383701594987,0.0,0.0,74.22877894988892,9.62709677419355,40.70032258064511,8.021497080068642,1.795857555239248,0.8380668591116491,0.0,0.7183430220956992,0.11972383701594987,0.47889534806379946,0.5986191850797493,22.388059701492537,0.0,83.33333333333334,100.0,100.0
23269,Felix Wiedwald,4802.8,Goalkeeper,goalkeeper,19.357458149412842,61.27783155856727,13.379695177812943,44.957983193277315,13.192304489048055,44.88636363636363,0.0,0.0,0.0,0.0,7.233280586324644,0.018739068876488716,0.0,0.0,0.0,0.0013001696302157076,0.0,0.018739068876488716,0.0,0.018739068876488716,0.018739068876488716,100.0,0.018739068876488716,0.14991255101190973,0.14991255101190973,0.03747813775297743,0.0,0.03747813775297743,0.03747813775297743,2.979511951361706,0.03747813775297743,0.0,0.03747813775297743,0.0,0.0,0.0,48.92770883651203,11.3206051321333,40.50091918805073,8.151494961272592,2.0987757141667363,1.1618222703423002,0.03747813775297743,0.5434329974181727,0.29982510202381946,0.4309985841592404,0.3373032397767969,25.74712643678161,100.0,100.0,75.0,100.0
8396,Theodor Gebre Selassie,4599.98,Right Back,full back,27.763164187670384,72.58632840028189,8.06090461262875,57.76699029126213,2.8369688563863322,37.24137931034483,0.9195692155183284,44.680851063829785,0.4500019565302458,0.03913060491567355,17.452249792390404,0.35217544424106195,0.09782651228918388,0.278,0.019565302457836775,0.025247012369619,0.11739181474702065,0.058695907373510325,0.0,0.4500019565302458,0.19565302457836775,43.47826086956522,1.2521793573015536,0.9586998204340019,10.721785746894552,1.3695711720485741,0.8217427032291446,0.46956725898808255,2.347836294940413,2.1130526654463715,0.9000039130604915,0.0,0.0782612098313471,3.286970812916578,0.09782651228918388,2.976190476190476,72.93944756281549,62.79493025751062,68.42832618025739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51388,Assani Lukimya-Mulongoti,1535.45,Right Center Back,center back,22.273600573121886,70.0,9.788661304503565,47.90419161676647,6.447621218535283,40.909090909090914,0.0,0.0,0.05861473835032075,0.0,14.243381419127942,0.29307369175160375,0.0,0.0,0.0,0.03660160186264613,0.0,0.17584421505096226,0.0,0.05861473835032075,0.0,0.0,0.3516884301019245,0.468917906802566,8.147448630694585,1.172294767006415,0.5275326451528868,0.41030316845224524,3.92718746947149,2.0515158422612263,1.3481389820573773,0.0,0.17584421505096226,3.4582695626689244,0.5275326451528868,15.254237288135593,63.01084372659481,43.66260465116273,55.1093953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8815,Jannik Vestergaard,4662.55,Left Center Back,center back,24.939142743777545,75.38699690402477,9.689976514997158,52.788844621513945,4.844988257498579,39.44223107569721,0.038605484123494654,0.0,0.07721096824698931,0.0,16.61966091516445,0.6562932300994091,0.1351191944322313,0.206,0.038605484123494654,0.044243118963013806,0.05790822618524198,0.5404767777289252,0.038605484123494654,0.28954113092620987,0.21233016267922059,73.33333333333333,0.7721096824698931,0.5790822618524197,6.6208405271793325,1.3897974284458074,0.7914124245316404,0.3667520991731992,4.18869502739917,2.5286592100889,0.48256855154368317,0.0,0.038605484123494654,2.9340167933855934,0.28954113092620987,9.868421052631579,70.84106336661269,45.56100817438694,38.86645776566752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22043,Ulisses Alexandre Garcia Lopes,946.77,Left Center Midfield,midfielder,23.099591241801072,71.60493827160494,6.083842960803575,51.5625,2.3765011565638963,48.0,1.0456605088881143,36.36363636363637,0.47530023131277926,0.0,21.483570455337624,1.0456605088881143,0.28518013878766757,0.273,0.0,0.04458285617415001,0.1901200925251117,0.0,0.09506004626255585,1.6160207864634495,0.8555404163630027,52.94117647058824,2.9468614341392314,0.5703602775753351,12.072625875344594,1.330840647675782,0.5703602775753351,1.1407205551506703,1.330840647675782,4.37276212807757,2.0913210177762287,0.0,0.28518013878766757,2.3765011565638963,0.5703602775753351,24.0,82.0368199245857,63.71066048667434,17.125376593279256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8390,Philipp Bargfrede,1804.9,Center Defensive Midfield,midfielder,25.480636046318352,73.38551859099805,9.723530389495263,55.8974358974359,2.892126987644745,36.206896551724135,0.09972851681533602,0.0,0.24932129203834005,0.04986425840766801,18.84868967809851,0.5983711008920162,0.04986425840766801,0.083,0.0,0.021146393617374925,0.24932129203834005,0.0,0.0,0.3989140672613441,0.19945703363067205,50.0,0.6980996177073522,1.0970136849686962,14.261177904593051,1.6953847858607123,0.9972851681533602,1.1967422017840323,0.9972851681533602,4.487783256690121,1.4460634938223724,0.04986425840766801,0.09972851681533602,3.0915840212754166,0.5485068424843481,17.741935483870968,76.09285833010138,55.36422018348604,40.267038007863654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20010,Clemens Fritz,3608.88,Right Center Midfield,midfielder,25.81133204761588,73.81642512077295,9.102547050608498,57.534246575342465,4.214603976857086,48.5207100591716,0.3990157611225643,31.25,0.3740772760524041,0.04987697014032054,23.616745361441776,0.6234621267540068,0.14963091042096163,0.24,0.02493848507016027,0.01922944903654319,0.04987697014032054,0.0,0.02493848507016027,1.1721087982975327,0.8229700073152889,70.2127659574468,2.369156081665226,2.269402141384585,12.294673139589014,1.4963091042096164,0.5237081864733657,0.7232160670346479,1.1222318281572121,6.608698543592472,1.2968012236483342,0.0,0.19950788056128216,2.842987297998271,0.5735851566136863,20.175438596491226,93.44450355789054,60.087590072057765,47.080757939685114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12624,Anthony Ujah,3729.02,Center Forward,striker,14.312071268054341,60.53962900505903,3.620254115022177,40.666666666666664,0.5551056309700672,43.47826086956522,0.33789038406873656,28.57142857142857,0.43443049380266124,0.0,33.83730846174062,1.5446417557427958,0.5792406584035484,0.375,0.265485301768293,0.27786830619841124,0.4827005486696237,0.33789038406873656,0.0,0.7723208778713978,0.3861604389356989,50.0,0.6757807681374731,0.8929960150388038,7.409453422078723,0.6275107132705108,0.04827005486696236,0.07240508230044354,1.1584813168070967,2.148017441579825,1.1102112619401343,0.0,0.0,4.416710020327057,0.14481016460088708,3.278688524590164,73.24980826061538,80.11153212520587,40.29953871499176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8389,Fin Bartels,3209.67,Right Midfield,midfielder,18.59069623980035,73.45399698340876,5.075288113731317,59.66850828729282,1.3459327594425594,37.5,0.8412079746515996,30.0,0.5888455822561197,0.028040265821719985,27.815943695146228,1.2057314303339595,0.5608053164343998,0.465,0.2243221265737599,0.19995107206348312,0.5047247847909598,0.05608053164343998,0.0,2.187140734094159,1.0935703670470796,50.0,2.2712615315593188,1.0094495695819194,11.945153240052715,1.2337716961556795,0.7010066455429996,0.8412079746515996,0.33648318986063985,3.7854358859321984,0.5608053164343998,0.0,0.11216106328687994,2.467543392311359,0.16824159493031993,6.8181818181818175,82.69074390825224,73.17395727365223,38.153475754493115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8554,Levin Mete Öztunali,2027.08,Right Midfield,midfielder,16.64956489137084,61.6,3.2855141385638458,52.702702702702695,1.0211733133374115,43.47826086956522,1.7315547487025673,35.8974358974359,0.6659825956548336,0.13319651913096672,31.434378514908147,1.0655721530477338,0.26639303826193345,0.25,0.04439883971032224,0.06185565862669455,0.26639303826193345,0.0,0.0,3.2411152988535235,1.5983582295716006,49.31506849315068,4.1734909327702905,0.9767744736270892,12.920062355703772,1.6871559089922452,0.39958955739290014,0.35519071768257793,0.35519071768257793,4.084693253349646,1.4207628707303117,0.0,0.04439883971032224,2.797126901750301,0.26639303826193345,9.523809523809524,87.73210726759675,77.49787449392727,53.54853238866398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
