player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
6880,Arnaldo Antonio Sanabria Ayala,3034.93,Center Forward,striker,18.50454540961406,72.59615384615384,3.67718530575664,49.193548387096776,0.6820585647774413,39.130434782608695,0.2965472020771484,30.0,0.3558566424925781,0.02965472020771484,36.80150777777412,1.5420454508011718,0.5634396839465821,0.365,0.3262019222848632,0.3384981316623447,0.4744755233234375,0.38551136270029296,0.0,1.6310096114243162,0.8303321658160155,50.90909090909091,2.1647945751631834,1.2751529689317382,12.06947112453994,1.0675699274777342,0.3262019222848632,0.41516608290800777,0.20758304145400389,2.5206512176557614,1.2454982487240234,0.0,0.08896416062314452,6.43507428507412,0.05930944041542968,0.9216589861751152,92.52272704807031,77.18512820512832,38.016698717948685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6860,Mariano Damián Barbosa,277.9,Goalkeeper,goalkeeper,13.925872616048938,76.74418604651163,4.534005037783375,35.714285714285715,5.505577545879813,41.17647058823529,0.0,0.0,0.0,0.0,5.829435048578626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238575026988125,0.3238575026988125,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914717524289313,0.0,0.0,0.0,0.0,0.0,0.0,39.83447283195394,8.333333333333336,40.999186991869905,7.772580064771501,1.9431450161928752,1.29543001079525,0.0,0.3238575026988125,0.647715005397625,0.0,0.3238575026988125,25.0,0.0,100.0,0.0,100.0
6772,Mario Gaspar Pérez Martínez,4533.65,Right Back,full back,33.430017756112626,74.5249406175772,12.2881122274547,57.83521809369952,4.3871935416276076,25.791855203619914,0.5756950801230797,17.24137931034483,0.15881243589602198,0.019851554487002748,22.31314724339109,0.6551012980710906,0.13896088140901924,0.212,0.039703108974005495,0.033278893203930605,0.2977733173050412,0.13896088140901924,0.019851554487002748,0.4565857532010632,0.21836709935703022,47.82608695652174,1.2307963781941704,0.2779217628180385,6.471606762762896,1.9256007852392665,1.1513901602461594,0.9131715064021264,2.0844132211352884,2.6204051922843625,0.6551012980710906,0.0,0.13896088140901924,2.7990691826673872,0.4168826442270577,14.893617021276595,88.63719078446726,57.87865621500546,68.10792833146711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,Eric Bertrand Bailly,3046.93,Right Center Back,center back,24.75278394974614,77.56563245823389,7.975240652066178,55.55555555555556,3.3673238308723863,40.35087719298245,0.0,0.0,0.08861378502295754,0.0,16.541239870952072,0.1181517133639434,0.02953792834098585,0.25,0.0,0.012082641176528505,0.02953792834098585,0.0590758566819717,0.0,0.41353099677380184,0.3249172117508443,78.57142857142857,0.6498344235016886,0.8270619935476037,5.553130528105339,1.1519792052984479,1.3587447036853488,0.11815171336394338,3.780854827646188,2.8356411207346413,1.0633654202754905,0.029537928340985845,0.26584135506887263,2.3925721956198536,0.4430689251147877,18.51851851851852,72.04300722366447,40.00336203362025,51.41697416974173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5588,Antonio Rukavina,2282.02,Left Back,full back,25.437989149963627,77.67441860465117,6.980657487664438,55.932203389830505,3.3128544009254957,41.66666666666667,0.47326491441792795,0.0,0.11831622860448199,0.0,16.56427200462748,0.07887748573632133,0.0,0.0,0.0,0.002067343997861544,0.0,0.0,0.0,0.39438742868160664,0.19719371434080332,50.0,0.5521424001542493,0.27607120007712466,5.245352801465368,1.301478514649302,1.064846057440338,0.27607120007712466,1.538110971858266,1.6564272004627478,0.7493361144950527,0.0,0.19719371434080332,2.011375886276194,0.23663245720896398,11.76470588235294,65.66550687548751,57.18612612612603,40.03519519519524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6771,Manuel Trigueros Muñoz,3219.08,Right Defensive Midfield,midfielder,33.99729115150913,80.67434210526315,12.077985014351928,66.43518518518519,3.8023286156293103,55.14705882352941,0.05591659728866633,0.0,0.39141618102066433,0.027958298644333166,29.719671458926154,0.8387489593299949,0.19570809051033217,0.233,0.05591659728866633,0.04035906815487655,0.33549958373199795,0.027958298644333166,0.0,0.5312076742423302,0.36345788237633114,68.42105263157895,0.8667072579743281,0.8667072579743281,11.490860742820932,1.1462902444176597,0.7548740633969955,0.9505821539073276,1.006498751195994,3.662537122407645,1.1462902444176597,0.0,0.1397914932216658,2.711954968500317,0.41937447966499747,15.463917525773196,103.89303776234205,57.672066738428484,46.705059203444534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6357,Jonathan dos Santos Ramírez,2549.08,Right Midfield,midfielder,34.21234327679006,77.91537667698658,8.40303168201861,61.76470588235294,4.236822696816106,53.333333333333336,1.20043309743123,32.35294117647059,0.8120576835564204,0.03530685580680089,31.211260533211984,0.600216548715615,0.21184113484080533,0.353,0.0,0.03400211100475466,0.21184113484080533,0.03530685580680089,0.0,1.518194799692438,0.8826713951700221,58.139534883720934,1.20043309743123,0.8826713951700221,15.782164545639995,1.6241153671128408,1.235739953238031,1.3416605206584336,0.7414439719428186,4.060288417782102,1.3416605206584336,0.0,0.10592056742040266,3.424765013259686,0.5649096929088142,16.49484536082474,109.23941186624194,66.36105365223025,55.00113122171938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6829,Samuel Castillejo Azuaga,2633.52,Left Midfield,midfielder,23.58060694431787,65.5072463768116,5.946413925088854,45.97701149425287,3.0757313405632005,24.444444444444443,1.674564840973298,24.489795918367346,0.751845438804338,0.034174792672924455,28.33090312585437,0.8543698168231113,0.20504875603754671,0.24,0.034174792672924455,0.04997540364417205,0.20504875603754671,0.06834958534584891,0.0,2.870682584525654,1.1961177435523558,41.66666666666667,2.665633828488107,1.7770892189920715,15.27613232479723,2.187186731067165,0.9568941948418846,1.2644673288982047,0.4784470974209423,3.8959263647133873,0.9568941948418846,0.0,0.13669917069169782,2.187186731067165,0.34174792672924453,15.625,95.96281782557186,70.70370370370365,30.41018518518533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Samuel García Sánchez,1489.53,Right Midfield,midfielder,21.993514732835187,67.58241758241759,4.350365551549817,52.77777777777778,1.8126523131457573,23.333333333333332,1.2084348754305048,15.0,0.6646391814867777,0.06042174377152524,30.09002839821957,0.6042174377152525,0.18126523131457575,0.3,0.12084348754305049,0.07562207375480857,0.24168697508610099,0.060421743771525246,0.0,1.26885661920203,0.9063261565728786,71.42857142857143,0.8459044128013534,0.9063261565728786,11.963505266761999,0.9667479003444038,0.24168697508610096,1.027169644115929,0.18126523131457573,2.4168697508610095,1.6918088256027068,0.0,0.12084348754305048,3.323195907433888,0.3021087188576262,9.090909090909092,86.10098487442347,76.95178947368437,55.90456140350873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6752,Víctor Ruíz Torre,4804.57,Left Center Back,center back,29.409499705488734,80.0,9.984244167532163,60.0375234521576,4.551916196454625,33.744855967078195,0.01873216541750875,0.0,0.0,0.0,20.118345658404394,0.09366082708754374,0.01873216541750875,0.2,0.0,0.005386798225439529,0.01873216541750875,0.074928661670035,0.0,0.13112515792256124,0.11239299250505248,85.71428571428571,0.8991439400404199,0.2809824812626312,3.259396782646522,1.105197759633016,1.5735018950707347,0.2435181504276137,3.0533429630539257,2.5663066621986985,0.6930901204478237,0.0,0.11239299250505248,1.629698391323261,0.05619649625252624,3.4482758620689653,80.30479314486,39.466480055983325,27.178726382085337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24173,Carlos Castro García,2038.2,Right Center Forward,striker,8.963791580806593,78.32512315270937,1.148071828083603,53.84615384615385,0.1766264350897851,25.0,0.08831321754489255,50.0,0.1766264350897851,0.0,19.384751251103914,1.1039152193111568,0.5298793052693552,0.48,0.30909626140712393,0.2366853631881072,0.3974094789520165,0.08831321754489256,0.0,0.971445392993818,0.4415660877244627,45.45454545454545,0.6623491315866941,1.0597586105387105,6.137768619370032,0.4415660877244627,0.1766264350897851,0.3532528701795702,0.2649396526346776,1.5013246982631734,0.4415660877244627,0.0,0.044156608772446274,3.3117456579334705,0.044156608772446274,1.3333333333333335,50.51516043567854,76.68872377622375,39.626048951049015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6926,Alen Halilović,3748.25,Center Attacking Midfield,midfielder,21.24991662775962,76.045197740113,6.435003001400653,68.28358208955224,2.9533782431801505,56.09756097560976,0.8163809777896351,47.05882352941176,0.5522577202694591,0.12005602614553457,26.508370572934034,1.416661108517308,0.31214566797838994,0.22,0.07203361568732075,0.10090997214833589,0.4322016941239245,0.0,0.0,3.145467885013006,1.704795571266591,54.19847328244275,3.9618488628026407,1.416661108517308,6.651103848462616,0.5282465150403521,0.26412325752017607,0.8884145934769558,0.14406723137464147,3.169479090242113,0.28813446274928295,0.0,0.04802241045821383,1.0564930300807043,0.07203361568732074,6.8181818181818175,84.0392183018742,71.51134285714289,58.49337142857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6609,Denis Suárez Fernández,3773.67,Left Midfield,midfielder,26.568300884815045,67.86355475763017,6.32010748157629,56.60377358490566,3.3389247072478514,38.57142857142858,1.4309677316776506,31.666666666666664,0.9778279499797279,0.09539784877851004,29.31098903719721,0.8824301012012179,0.3815913951140402,0.432,0.09539784877851006,0.07263765821733222,0.1669462353623926,0.023849462194627514,0.0,2.4087956816573786,1.1924731097313754,49.504950495049506,3.9590107243081665,1.1447741853421205,11.68623647536748,1.9318064377648283,0.9062795633958454,1.120924723147493,0.40544085730866763,3.0527311609123213,0.6916344036441978,0.0,0.04769892438925502,1.9318064377648283,0.38159139511404017,19.753086419753085,96.16103156873812,73.20600198412718,29.568998015873017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6862,Cédric Bakambu,2954.18,Left Center Forward,striker,15.689632994604258,71.26213592233009,2.254432702137311,45.94594594594595,0.5483755221415081,33.33333333333333,0.7007020560697047,21.73913043478261,0.39604898821331136,0.091395920356918,31.440196602779793,1.4928000324963275,0.7920979764266226,0.531,0.36558368142767195,0.2855212171228564,0.6702367492840654,0.15232653392819667,0.0,1.3404734985681308,0.7616326696409834,56.81818181818182,1.82791840713836,1.0967510442830162,11.576816578542948,0.7920979764266227,0.2437224542851147,0.7007020560697047,0.15232653392819667,1.9193143274952782,1.8583837139239994,0.0,0.12186122714255734,3.168391905706491,0.15232653392819667,4.807692307692308,76.86396902016804,76.6051922314705,39.23912009512491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25057,Alejandro Barrera García,316.17,Unknown,other,9.962994591517221,68.57142857142857,3.131226871619698,63.63636363636363,0.5693139766581269,0.0,0.0,0.0,0.0,0.0,13.094221463136918,0.569313976658127,0.2846569883290635,0.5,0.0,0.03252313948192428,0.0,0.569313976658127,0.0,0.28465698832906344,0.28465698832906344,100.0,1.1386279533162538,0.0,8.25505266154284,0.28465698832906344,0.0,0.28465698832906344,0.0,0.8539709649871904,0.28465698832906344,0.0,0.0,2.2772559066325075,0.0,0.0,36.15143751779106,72.54173228346451,42.52598425196851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6713,Diego Javier Llorente Ríos,4521.8,Right Center Back,center back,29.33787429784599,81.81818181818183,8.299792118183024,62.35011990407674,3.7418727055597327,42.5531914893617,0.11942146932637444,33.33333333333333,0.13932504754743685,0.019903578221062406,20.301649785483654,0.29855367331593613,0.11942146932637444,0.4,0.03980715644212482,0.022648587725021003,0.07961431288424964,0.15922862576849928,0.01990357822106241,0.7961431288424963,0.5772037684108098,72.5,0.875757441726746,0.6767216595161218,8.67796010438321,1.2539254279269316,1.512671944800743,0.4975894555265602,2.686983059843425,3.383608297580609,1.2141182714848069,0.019903578221062406,0.19903578221062407,3.1646689371489227,0.2189393604316865,6.918238993710692,85.42615772479985,45.073438956197556,42.88292171481832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11539,Adrián Embarba Blázquez,2867.93,Right Wing,winger,23.881336015872076,63.074901445466494,5.021043051957336,44.375,4.0168344415658686,28.125,2.918481273950201,24.731182795698924,0.7531564577936003,0.1255260762989334,30.18902134989348,1.2552607629893338,0.4707227861210002,0.375,0.0627630381494667,0.10914614648683894,0.31381519074733344,0.15690759537366672,0.0,2.196706335231334,0.9414455722420004,42.857142857142854,3.7657822889680017,1.098353167615667,11.077676233380872,1.0042086103914671,0.8473010150178004,0.7531564577936003,0.7531564577936003,3.357822540996468,0.9728270913167337,0.0,0.1255260762989334,3.797163808042735,0.37657822889680015,9.917355371900827,95.90192229238511,75.72395287958102,43.403468586387454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27123,Jordi Xumetra Feliu,936.97,Right Midfield,midfielder,14.119982496771508,68.02721088435374,3.073737686372029,43.75,0.8644887242921332,0.0,1.056597329690385,9.090909090909092,0.3842172107965036,0.0,20.555620777612944,0.7684344215930072,0.2881629080973777,0.375,0.0,0.07652099103493173,0.4802715134956295,0.0,0.0,0.8644887242921332,0.1921086053982518,22.22222222222222,1.1526516323895108,0.7684344215930072,9.125158756416962,1.056597329690385,0.0,0.5763258161947554,0.0960543026991259,2.3053032647790217,1.2487059350886367,0.0,0.4802715134956295,2.11319465938077,0.0,0.0,57.632581619475545,73.68049999999997,50.27566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11298,José Ignacio Martínez García,2428.1,Left Back,full back,41.10621473580166,72.94860234445446,14.974671553889873,53.21782178217822,6.412421234710267,34.104046242774565,1.3714426918166467,13.513513513513514,0.3706601869774721,0.0,25.983279107120794,0.5559902804662082,0.03706601869774721,0.067,0.0,0.02110812040278407,0.22239611218648328,0.0,0.03706601869774721,0.6301223178617026,0.29652814958197765,47.05882352941176,1.3714426918166467,0.6301223178617026,11.638729871092623,1.927432972282855,1.3714426918166467,0.8154524113504386,1.7421028787941188,2.5946213088423047,1.2602446357234052,0.0,0.2594621308842305,3.521271776285985,0.48185824307071373,13.684210526315791,104.1925785593674,57.62379935965835,24.767449306296694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10612,Yoel Rodríguez Oterino,1272.63,Goalkeeper,goalkeeper,25.034770514603615,64.12429378531074,13.15386247377478,35.483870967741936,12.588104948021027,33.146067415730336,0.0,0.0,0.07071969071921926,0.0,10.678673298602106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414393814384385,0.07071969071921926,0.07071969071921926,0.0,0.07071969071921926,0.0,4.101742061714717,0.0,0.0,0.0,0.0,0.0,0.0,64.70851700808561,10.19967213114756,40.64207650273223,9.052120412060065,1.9094316494189199,1.697272577261262,0.0,0.7071969071921925,0.282878762876877,0.4243181443153155,1.2022347422267272,21.09375,0.0,100.0,75.0,100.0
24138,Joaquín José Marín Ruiz,3290.75,Right Back,full back,30.24842361163868,67.54068716094032,10.228671275545087,47.05882352941176,4.2665045962166674,28.205128205128204,1.476866975613462,12.962962962962962,0.246144495935577,0.02734938843728633,18.242042087669983,0.49228899187115394,0.08204816531185899,0.167,0.0,0.028477921444959357,0.16409633062371798,0.027349388437286334,0.0,0.9298792068677353,0.6016865456202993,64.70588235294117,1.3674694218643166,0.5469877687457266,11.650839474283977,1.3401200334270302,1.3674694218643166,0.984577983742308,1.558915140925321,2.7349388437286333,1.2307224796778848,0.0,0.19144571906100433,4.10240826559295,0.7110840993694446,17.333333333333336,81.00888855124211,56.656347062795476,67.07795408507772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27144,Antonio Amaya Carazo,1811.12,Right Center Back,center back,25.59189893546535,75.53398058252428,7.851495207385486,53.16455696202531,4.124519634259464,39.75903614457831,0.04969300764168029,0.0,0.0,0.0,17.09439462873802,0.14907902292504085,0.09938601528336057,0.667,0.04969300764168028,0.01016232243031936,0.0,0.14907902292504085,0.0,0.2981580458500817,0.24846503820840143,83.33333333333334,0.34785105349176204,0.2981580458500817,5.963160917001635,1.2920181986836874,1.4410972216087283,0.4472370687751226,2.9815804585008174,1.3914042139670482,1.0435531604752861,0.04969300764168029,0.24846503820840143,2.0374133133088916,0.14907902292504085,7.317073170731707,68.37757851495208,39.59200581395348,45.42114825581388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6914,Roberto Román Triguero,3904.07,Left Back,full back,29.830407753959328,77.97527047913447,8.94451175311918,55.412371134020624,3.296559744061966,30.76923076923077,0.7607445563219921,33.33333333333333,0.3227401148032694,0.06915859602927202,19.61798840697016,0.2766343841170881,0.02305286534309067,0.083,0.02305286534309067,0.015775556199043566,0.09221146137236268,0.09221146137236268,0.0,0.5763216335772667,0.2996872494601787,52.0,1.1065375364683523,0.8990617483805362,8.091555735424825,1.4523305166147122,1.0604318057821709,0.4841101722049041,2.166969342250523,2.2130750729367046,0.9221146137236268,0.046105730686181345,0.13831719205854404,2.4897094570537925,0.20747578808781603,8.333333333333332,78.74858801199773,54.71659836065571,36.39145199063236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26848,Roberto Trashorras Gayoso,4815.5,Right Defensive Midfield,midfielder,50.08825667116603,81.71641791044776,15.232063129477728,69.20245398773007,9.326134357802928,51.903807615230455,1.1026892326861177,30.508474576271187,1.0653099366628596,0.1308275360814038,41.37888069774686,0.6167583843837608,0.22427577613954935,0.364,0.05606894403488734,0.060405360971238706,0.16820683210466203,0.03737929602325823,0.018689648011629114,1.1026892326861177,0.6354480323953899,57.6271186440678,1.7007579690582495,1.5699304329768458,8.67199667739591,0.803654864500052,0.8410341605233101,1.0279306406396014,0.7662755684767937,4.01827432250026,0.9905513446163431,0.0,0.09344824005814557,2.11193022531409,0.44855155227909876,21.238938053097346,142.7702211608348,59.74710040581239,38.46909281319559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711,Pablo Hernández Domínguez,2747.35,Right Wing,winger,33.31574062278195,75.02458210422812,10.810417311227184,63.33333333333333,3.2103663530311026,40.816326530612244,1.2448359328079786,34.21052631578947,0.8517298487633538,0.0982765210111562,33.2829817824449,1.1465594117968225,0.36034724370757276,0.314,0.0982765210111562,0.0786856746755965,0.42586492438167695,0.03275884033705207,0.03275884033705207,1.7689773782008118,0.7862121680892497,44.44444444444444,2.5551895462900616,0.7862121680892497,11.105246874260652,1.2448359328079786,0.9172475294374579,1.0482828907856663,0.5241414453928331,3.6034724370757276,0.5569002857298851,0.0,0.0982765210111562,2.4569130252789053,0.29482956303346863,12.0,110.20073889384317,68.4939357907256,40.24625445897738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6852,Jozabed Sánchez Ruiz,3146.4,Center Attacking Midfield,midfielder,30.863844393592675,82.02038924930491,7.780320366132723,66.54411764705883,2.660183066361556,45.16129032258064,0.45766590389016015,18.75,0.7723112128146453,0.05720823798627002,31.607551487414188,1.2871853546910754,0.6578947368421052,0.511,0.2574370709382151,0.1535963955606407,0.6006864988558352,0.20022883295194507,0.05720823798627002,1.0869565217391304,0.6578947368421052,60.526315789473685,1.5160183066361557,0.9439359267734554,11.670480549199084,0.8581235697940504,0.7151029748283753,1.1727688787185355,0.5720823798627002,3.6327231121281462,0.6292906178489702,0.0,0.05720823798627002,1.9164759725400458,0.14302059496567504,7.462686567164178,101.65903890160183,64.73033202025897,37.04122115925718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11542,Javier Guerra Rodríguez,3220.83,Center Forward,striker,18.526280492916424,71.94570135746606,3.12962807723475,47.32142857142857,0.7265208036437812,42.30769230769231,0.3632604018218906,30.76923076923077,0.670634587978875,0.0,35.82306424120491,1.983960656104172,0.8103501271411406,0.408,0.3353172939894375,0.30440718769385544,0.6426914801464219,0.3632604018218906,0.0,1.313326068125297,0.6147483723139687,46.808510638297875,1.089781205465672,1.8163020091094533,10.45072232933747,0.9780087741358594,0.27943107832453123,0.25148797049207816,0.25148797049207816,1.7324726856120938,1.313326068125297,0.0,0.16765864699471875,5.057702517674016,0.05588621566490625,1.1049723756906076,87.5178137312432,77.30025542784165,38.43122605363996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8801,Iván López Mendoza,1520.85,Right Back,full back,26.215603116678174,70.20316027088036,9.290857086497683,49.681528662420384,6.213630535555775,40.95238095238095,1.006016372423316,11.76470588235294,0.23670973468783904,0.0,16.51050399447677,0.35506460203175855,0.0,0.0,0.0,0.007757613926422726,0.17753230101587927,0.0,0.0,1.4202584081270342,1.006016372423316,70.83333333333334,1.8345004438307526,0.4734194693756781,7.693066377354769,1.5386132754709538,1.006016372423316,0.7693066377354769,1.716145576486833,2.722161948910149,1.1243712397672354,0.0,0.11835486734391952,2.8405168162540684,0.7693066377354769,27.083333333333332,72.90659828385442,56.64082792207793,67.96201298701295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26012,David Navarro Pedrós,2594.97,Right Center Back,center back,23.618770159192593,80.76358296622614,8.011653313911143,55.41125541125541,4.300627752921999,41.935483870967744,0.0,0.0,0.0,0.0,15.190927062740611,0.2774598550272258,0.10404744563520966,0.375,0.0,0.022740513508826696,0.0,0.2774598550272258,0.0,0.24277737314882256,0.1734124093920161,71.42857142857143,0.24277737314882256,0.3468248187840322,3.641660597232338,0.8670620469600805,1.3179343113793225,0.3468248187840322,3.7457080428675478,1.6994416120417577,0.6589671556896612,0.03468248187840322,0.1734124093920161,1.4566642388929352,0.20809489127041933,14.285714285714285,62.35910241736899,39.93876529477191,44.868576195773166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27122,Simão Mate,3448.42,Center Defensive Midfield,midfielder,26.046711247469858,76.35270541082164,8.14285962846753,51.60256410256411,3.2362647241345313,37.903225806451616,0.0,0.0,0.07829672719680318,0.0,16.44231271132867,0.33928581785281375,0.07829672719680317,0.231,0.02609890906560106,0.02043743513551133,0.02609890906560106,0.31318690878721267,0.0,0.36538472691841484,0.23489018159040953,64.28571428571429,0.36538472691841484,0.9917585444928403,8.795332355107558,1.252747635148851,1.5398356348704625,0.20879127252480847,2.609890906560106,3.366759269462537,1.5137367258048615,0.05219781813120212,0.2609890906560106,2.531594179363303,0.28708799972161164,11.34020618556701,72.45057156610854,50.37449567723338,40.495461095100914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26685,Nicolás Ladislao Fedor Flores,2325.67,Center Forward,striker,15.827696964745643,74.08312958435208,2.515404163101386,53.84615384615385,0.5030808326202771,30.76923076923077,0.3482867302755765,33.33333333333333,0.8513675628958537,0.1160955767585255,29.79786470135488,1.6253380746193569,0.735271986137328,0.452,0.3482867302755765,0.3890227332338637,0.8900660884820287,0.3482867302755765,0.0,1.4318454466884811,0.6191764093788027,43.24324324324324,1.1996542931714302,1.0061616652405543,13.621881006333659,1.393146921102306,0.3869852558617517,0.8900660884820288,0.3482867302755765,2.592801214273736,1.625338074619357,0.0,0.1160955767585255,5.0695068517889466,0.15479410234470067,3.0534351145038165,77.24225707000564,76.45105210420846,42.38346693386769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7900,Tiago Manuel Dias Correia,3182.37,Left Wing,winger,23.812441670830232,62.35154394299287,4.892580058258468,40.46242774566474,4.0724365802845055,32.63888888888889,3.139169863969306,28.82882882882883,0.6787394300474175,0.1696848575118544,31.278575401351826,2.262464766824725,0.6504586204621084,0.287,0.0848424287559272,0.06931289367641097,0.42421214377963595,0.028280809585309062,0.14140404792654532,3.139169863969306,1.696848575118544,54.054054054054056,5.543038678720577,0.7070202396327266,9.0498590672989,1.4988829080213806,0.7070202396327266,0.6787394300474175,1.0746707642417446,3.902751722772651,1.0463899546564355,0.0,0.05656161917061813,2.573553672263125,0.3393697150237088,13.186813186813188,100.22718917033532,73.06774830699756,23.569695259593715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10727,Răzvan Dincă Raț,1249.75,Left Back,full back,41.19223844768954,70.45454545454545,15.051010202040407,51.674641148325364,8.569713942788558,36.134453781512605,2.5925185037007403,36.11111111111111,0.9361872374474896,0.0,28.373674734946988,0.5761152230446089,0.21604320864172835,0.375,0.0,0.013958010435687137,0.36007201440288056,0.0,0.0,0.5761152230446089,0.36007201440288056,62.5,1.7283456691338268,0.21604320864172835,5.041008201640328,0.9361872374474896,1.5123024604920985,0.36007201440288056,1.9443888777755551,2.0884176835367074,0.7921584316863373,0.0,0.21604320864172835,1.8003600720144028,0.07201440288057612,4.0,102.33246649329865,64.42195636875427,10.084025334271635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27347,Juan Manuel Vargas Risco,2746.03,Left Back,full back,30.18539491556902,69.59826275787188,9.340757384296602,53.333333333333336,6.751564986544211,32.5242718446602,2.0975735880525703,26.5625,0.7538155082063924,0.06554917462664282,17.927699260386813,0.5899425716397854,0.13109834925328565,0.222,0.06554917462664282,0.014207200779671015,0.3605204604465356,0.0,0.03277458731332141,0.721040920893071,0.5243933970131426,72.72727272727273,1.605954778352749,0.2949712858198927,4.260696350731783,1.4093072544728207,1.2782089052195351,0.3277458731332141,2.1958973499925345,3.6379791917786766,0.9176884447729995,0.03277458731332141,0.19664752387992845,1.4093072544728207,0.09832376193996423,6.976744186046512,78.62623496465807,59.30154230929561,11.922467694872799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
